odd 0.00755876645656
give 0.00751486531502
hear 0.00744555630479
bright 0.00742902910618
keep 0.00742720564796
friend 0.00742442517265
smooth 0.00741677417937
name 0.00740717714858
dawn 0.00739473072616
plenty 0.00733436557738
double 0.00726028107659
enjoy 0.00725376815345
dinner 0.00724858352386
affectionate 0.0072438178542
hail 0.0072438178542
mail 0.0072438178542
wake 0.00717492284744
cry 0.0071733316026
pink 0.00714850446139
eye 0.00712170359502
meet 0.00706926802639
easy 0.00698511007369
need 0.0069454219483
face 0.00690882778961
gentle 0.0068518948733
pull 0.00680508146355
beak 0.00679107923832
different 0.0066831039199
hot 0.0066532892248
line 0.00658962138533
cabin 0.00654615506906
rough 0.00653557328677
universal 0.0065194360688
porcupine 0.0065194360688
always 0.0065194360688
hold 0.00649293429616
woman 0.00647661547061
mystery 0.00644057192278
hunt 0.00643894920373
figure 0.00640301756755
ordinary 0.00637770919773
raise 0.00636663678592
behave 0.00636663678592
clock 0.00633834062242
talk 0.0062141062793
bacon 0.00620898673217
rest 0.00619775336804
bread 0.00617630785463
business 0.0061439711643
if 0.00614331475712
like 0.00614331475712
question 0.0061197771527
advise 0.00611197131447
cable 0.00611197131447
fault 0.00605589818316
fast 0.00605023423052
later 0.00601258966709
hope 0.00600802622412
polite 0.00599212873969
only 0.00592676006253
part 0.00590687160596
plain 0.0058674924619
skirt 0.00582092506141
moonlight 0.00570450656018
speechless 0.0056418196749
occupy 0.0056418196749
answer 0.00556537225385
floor 0.00556160422929
adventurous 0.00543286339067
napoleon 0.00543286339067
crochet 0.00543286339067
lick 0.00543286339067
out 0.00543286339066
destroy 0.00543286339065
which 0.00543286339065
home 0.00542542111202
paper 0.00525760973289
narrow 0.00525415077911
sail 0.00521554885502
quality 0.00521554885502
gate 0.00519247120522
draw 0.00516390975745
wonderful 0.00514692321219
lady 0.0051334142274
orange 0.00509330942874
soft 0.00507067249796
loud 0.00506167396645
certain 0.00503042906542
safe 0.00503042906542
spoon 0.00501495082214
seven 0.00501495082214
empty 0.00500070380276
ship 0.0049899669186
bar 0.00497245123891
cover 0.00496718938574
write 0.00496718938574
direction 0.00496310452605
wrong 0.00495509902212
half 0.00495268607078
picture 0.00493896671878
food 0.00493032352701
where 0.00488957705158
sugar 0.00485077088451
do 0.0048292119028
how 0.0048292119028
interesting 0.0048181963647
ask 0.00476794578166
leg 0.00476794578166
frightened 0.00476359761064
tie 0.00473796225929
daddy 0.00473796225929
deep 0.00467529279833
moustache 0.00465674004914
arrange 0.00465674004914
helmet 0.00465674004914
measles 0.00465674004914
climb 0.0046432030141
or 0.00463028129885
outside 0.00463028129885
cold 0.00461636369034
river 0.00460534115235
cherry 0.00458397848587
pretend 0.00452738615888
flat 0.00448669055295
star 0.00448211229729
full 0.00446896827297
crown 0.00445773406412
sun 0.00443683843571
wet 0.0044368384357
block 0.00442896472064
run 0.00440130705067
start 0.00438281416389
old 0.00436526431314
thread 0.00434629071252
king 0.00431433269257
led 0.0042502789026
party 0.00424442452395
use 0.00423645665119
map 0.00420608778631
single 0.00420332062329
in 0.00420332062329
many 0.00418732735907
journey 0.00415152768531
clear 0.00412579374645
garden 0.00412558063729
twelve 0.00411665421869
perfect 0.00411665421869
flower 0.00411453919727
rocket 0.004074647543
boots 0.00407464754299
kidnap 0.00407464754299
coach 0.00407464754299
ostrich 0.00407464754299
also 0.00407464754299
giraffe 0.00407464754299
peru 0.00407464754299
gorilla 0.00407464754299
zebra 0.00407464754299
size 0.00407464754299
avoid 0.00407464754299
escape 0.00407464754299
awake 0.00407464754299
salute 0.00407464754298
bear 0.00406054841654
position 0.00401883045336
nature 0.00399315459213
bad 0.00398043603912
court 0.00397646326484
choice 0.00395117337502
distinguished 0.00386019240914
toast 0.00386019240914
beach 0.0038349623934
leave 0.00381504395993
for 0.0038100600402
plate 0.0038100600402
none 0.00375543552349
heart 0.00374286962601
up 0.00371360282399
collar 0.00370422503908
small 0.00369230796122
remind 0.00366718278868
bench 0.00363807816338
pie 0.00363807816338
power 0.00362688407673
injure 0.00362190892711
tiny 0.0036219089271
bird 0.00361773622097
catch 0.00357229373632
sentence 0.00352401949664
anyway 0.00352401949664
but 0.00352401949664
others 0.0035223295896
candle 0.00351262719223
me 0.00351262719223
busy 0.00350036835908
quick 0.00350036835908
stop 0.00349755153905
pencil 0.00349255503684
library 0.00349255503684
champion 0.00349255503684
low 0.00348432758093
you 0.00347230834098
send 0.0034379838644
beast 0.00343128214146
address 0.00343128214146
sky 0.0034097468979
excuse 0.00339553961916
break 0.00338672003573
knee 0.00338672003573
corner 0.00338145024315
wind 0.00335909968179
lead 0.00335559209422
elbow 0.00334330054809
generous 0.00334330054809
bedroom 0.00333380253517
torch 0.00333380253517
civil 0.00333380253517
surprise 0.00330046450982
flattered 0.0032597180344
onion 0.0032597180344
select 0.0032597180344
pear 0.0032597180344
knuckle 0.0032597180344
remove 0.0032597180344
manner 0.00325971803439
bold 0.00325971803439
walk 0.00324363389935
fat 0.00322028596139
wall 0.00314610855866
wait 0.00314329953316
fire 0.00313007015803
careful 0.00312100662867
roar 0.00310449336609
move 0.00308815392732
least 0.00305283190527
hurry 0.00304820961231
stay 0.00303404524739
dislike 0.00296338003127
gang 0.00296338003127
rude 0.00296338003126
wood 0.00295591559794
silent 0.00293614308245
courage 0.00293374623095
read 0.00288982095248
scream 0.0028694701007
taste 0.0028694701007
cut 0.00284940387622
level 0.00283453742121
breathe 0.00283453742121
truth 0.00283202453342
length 0.00283202453342
scent 0.00282090983745
reason 0.00280405852421
carry 0.00278906355884
special 0.00277422811437
cheese 0.00277422811437
seem 0.0027618949873
interrupt 0.00271643169533
clown 0.00271643169533
silly 0.00271643169533
snack 0.00271643169533
emergency 0.00271643169533
however 0.00271643169533
lazy 0.00271643169532
group 0.00271643169532
match 0.00271643169532
responsible 0.00271643169532
warm 0.00269425674271
laid 0.00269425674271
hundred 0.00267190002819
new 0.00266779992585
life 0.00262558113696
hair 0.00260199222257
matter 0.00260175384011
danger 0.00259295752735
cap 0.00257889084999
ugly 0.00257889084999
army 0.00254665471437
false 0.0025290915784
rock 0.00251521453271
require 0.00250747541108
boil 0.00250747541108
after 0.00250747541108
brother 0.00247754951106
twenty 0.00247182410191
leader 0.00246016455426
railway 0.00244478852579
show 0.00242538544226
tide 0.0024146059514
slow 0.0024146059514
chance 0.00240551481453
hide 0.00239685149588
curious 0.0023659243798
shower 0.0023659243798
plum 0.0023659243798
able 0.0023407549715
heavy 0.00233881114575
more 0.00232837002457
seventeen 0.00232837002457
thumb 0.00232837002457
tooth 0.00232837002457
even 0.00232837002457
secretary 0.00232837002457
hit 0.00232837002456
sweet 0.00230858217733
thousand 0.0023077649801
dry 0.00229198924293
song 0.00229198924293
sixteen 0.00229198924293
girl 0.00226446964654
bowl 0.00226369307944
advice 0.00223881733131
cotton 0.00222253502345
about 0.00217314535627
disgust 0.00217314535627
when 0.00217314535627
chocolate 0.00217314535627
faint 0.00216736571436
tail 0.00215716634629
shop 0.00213752002255
letter 0.00213537678723
fair 0.00212014181099
lamp 0.00211278020747
rainbow 0.00209553302211
music 0.00206899201665
we 0.0020373237715
age 0.0020373237715
dismiss 0.0020373237715
customary 0.0020373237715
deliberate 0.0020373237715
lurch 0.0020373237715
same 0.0020373237715
mute 0.0020373237715
sing 0.0020373237715
navy 0.0020373237715
soda 0.0020373237715
wedding 0.0020373237715
almost 0.0020373237715
occur 0.0020373237715
lesson 0.00203732377149
chair 0.0020167447435
ancient 0.00200598032886
trouble 0.00199829458047
comfortable 0.00199737624656
fresh 0.00197680920402
experience 0.00197558668751
serious 0.00197558668751
care 0.00194959212583
dull 0.00194610031904
pin 0.00193009620457
shelf 0.00193009620457
police 0.00191748119671
personal 0.00191748119671
problem 0.00191748119671
photograph 0.00191748119671
broke 0.0019174811967
pause 0.0018806065583
wear 0.00185211251954
park 0.00183542682117
rule 0.00183542682117
bye 0.00183359139434
angel 0.00183359139434
candidate 0.00181095446356
shallow 0.00181095446356
forget 0.00181095446355
unhappy 0.00181095446355
bite 0.00181095446355
height 0.00181095446355
imagine 0.00178886965302
pale 0.00178886965302
lake 0.00177802801876
grow 0.00175138359304
attempt 0.00173851628501
lie 0.00173615417049
hush 0.00171564107074
aware 0.00171564107074
grammar 0.00171564107074
rice 0.00171564107074
float 0.00171564107074
some 0.00171564107074
thin 0.00171203678277
extra 0.00170566641334
tongue 0.00169776980958
rush 0.00169336001786
deal 0.00169201465768
general 0.00168373865413
forgive 0.00167165027405
weak 0.00165049014399
pig 0.00164300304153
teach 0.00164300304153
year 0.00164158462164
assist 0.0016298590172
pattern 0.0016298590172
appeal 0.0016298590172
fix 0.0016298590172
platter 0.0016298590172
rather 0.0016298590172
beforehand 0.0016298590172
ninth 0.0016298590172
globe 0.0016298590172
lawyer 0.0016298590172
lemon 0.0016298590172
link 0.0016298590172
both 0.0016298590172
accuse 0.0016298590172
safety 0.00162985901719
sob 0.00162985901719
horse 0.00162409300653
bell 0.00162323357403
young 0.00162309611671
short 0.00161666177819
watch 0.00161194847855
broad 0.00160419194606
brush 0.00159442729943
example 0.00159442729943
pen 0.00159442729943
quiet 0.00159089824387
country 0.00157916962192
yesterday 0.00157094845031
finger 0.00156717213192
reward 0.00156050331433
butter 0.00156050331433
dim 0.00156050331433
pity 0.00155520898587
proud 0.00155520898587
purpose 0.00155520898587
second 0.00155375665063
slice 0.00155224668305
correct 0.00155224668305
ready 0.00153850998673
early 0.00152799282862
stupid 0.00152799282862
complete 0.00152799282862
cup 0.00151614792297
rain 0.00150912871963
fact 0.00150448524664
quarter 0.00149872093535
helpless 0.0014968093015
drive 0.00148709764343
angry 0.00148169001563
knife 0.00146504181321
ice 0.00144876357084
cave 0.00144491047624
belong 0.00143811089752
bless 0.00143811089752
curtain 0.00143284309204
fifth 0.00141726871061
fork 0.00141726871061
mine 0.00141045491873
message 0.00141045491872
lantern 0.00141045491872
beg 0.0014020292621
wild 0.00140110687443
coat 0.00138593453843
excellent 0.00138384256177
family 0.00137734564834
gentleman 0.00136453313068
prepare 0.00135821584767
brat 0.00135821584766
eighth 0.00135821584766
arrest 0.00135821584766
kneel 0.00135821584766
other 0.00135821584766
have 0.00135821584766
cake 0.00134421362243
government 0.00133352101407
chicken 0.00133352101407
poor 0.00133072159973
story 0.00132711166795
touch 0.00131705779167
delay 0.00130388721376
because 0.00130388721376
impossible 0.00130388721376
company 0.001289445425
manage 0.00128673080305
notice 0.00126590991627
furniture 0.00125373770554
couple 0.00125373770554
sit 0.00125373770554
minute 0.00125073114029
chain 0.00124311280972
command 0.00123008227713
order 0.00122489404666
plant 0.00122239426289
presence 0.00122239426289
mistake 0.0012073029757
week 0.00119198644541
bring 0.00118491234188
cost 0.0011829621899
cottage 0.00117467316555
nail 0.00116418501229
date 0.00116418501229
once 0.00116418501228
profound 0.00116418501228
peck 0.00116418501228
rome 0.00116418501228
caution 0.00116418501228
announce 0.00116418501228
wine 0.00116418501228
gun 0.00115388249005
possible 0.00114456391657
plan 0.00114376071382
just 0.00112404070152
check 0.00112404070152
coward 0.00112404070152
sad 0.00111940866566
interested 0.00111126751172
calm 0.00111126751172
board 0.00109570354097
become 0.00109533536102
fun 0.00109533536102
lend 0.00108657267813
holiday 0.00108657267813
council 0.00107858317314
piece 0.0010734286538
late 0.00106666166047
distance 0.00106110613099
regret 0.00105152194658
progress 0.00105152194658
history 0.001043109771
india 0.00103300923625
breeze 0.00103300923625
stand 0.00102938464244
brief 0.00101866188575
courteous 0.00101866188575
expensive 0.00101866188575
festival 0.00101866188575
associate 0.00101866188575
multiplication 0.00101866188575
sometimes 0.00101866188575
electricity 0.00101866188575
reflect 0.00101866188575
goal 0.00101866188575
love 0.00101866188575
pardon 0.00101866188575
bank 0.00101076528198
sand 0.000998688123282
off 0.000987793343758
agree 0.000987793343758
road 0.000977915410318
elephant 0.000970154176902
nose 0.000970154176902
seek 0.000965048102286
change 0.000961001779007
situation 0.000958740598353
dirty 0.000958740598353
mouse 0.000951742491793
pocket 0.00094484580707
kitchen 0.00094484580707
fine 0.000943326762365
excited 0.00094030327915
particular 0.00094030327915
uniform 0.000931348009829
strawberry 0.000931348009829
rapid 0.000931348009829
china 0.000931348009829
england 0.000928400705996
brown 0.000917713410583
bat 0.000916795697171
friendly 0.000916795697171
past 0.000911809240389
thrill 0.000905477231778
fold 0.000905477231778
degree 0.000905477231778
blunt 0.000905477231776
destiny 0.000905477231776
any 0.000905477231776
puzzle 0.000905477231776
solve 0.000905477231776
incense 0.000905477231776
under 0.000905477231776
investigate 0.000905477231776
peel 0.000905477231776
juice 0.000905477231776
point 0.000897499458808
fish 0.000889661035587
mouth 0.00088100487416
hearing 0.000873138759211
neck 0.0008706511844
form 0.000866946285743
pick 0.000862866538514
finish 0.000857820535368
relieved 0.000857820535368
shirt 0.000857820535368
college 0.000857820535368
evening 0.000857820535367
effort 0.000833450633792
scissors 0.000814929508598
security 0.000814929508598
thursday 0.000814929508598
flute 0.000814929508598
vacant 0.000814929508598
geography 0.000814929508598
giggle 0.000814929508598
discipline 0.000814929508598
speed 0.000814929508597
natural 0.000805974239271
church 0.000804868650467
cat 0.00080209597303
important 0.000797213649714
forty 0.000797213649714
hell 0.000797213649714
honey 0.000795053179122
equal 0.000795053179122
audience 0.000795053179122
office 0.000795053179122
hollow 0.000788641459932
smile 0.000785474225154
miss 0.0007772800082
lump 0.000776123341524
now 0.000758073961488
listen 0.000758073961486
donkey 0.000756120162615
son 0.000752242623322
teeth 0.000748404650752
kiss 0.000748404650752
flash 0.000740845007818
luxurious 0.000740845007816
politics 0.000740845007816
sensitive 0.000740845007816
exist 0.000740845007816
inevitable 0.000740845007816
far 0.000724381785422
sign 0.000719055448762
twice 0.0007120743279
pile 0.000708634355304
cream 0.000693557028596
practice 0.000693557028596
package 0.000679107923832
nineteen 0.000679107923832
harmony 0.000679107923832
discussion 0.000679107923832
perch 0.000679107923832
towel 0.000679107923832
nowadays 0.000679107923832
accompany 0.000679107923832
best 0.000679107923832
blank 0.000679107923832
author 0.000679107923832
north 0.000672106811214
character 0.000666760507034
picnic 0.000665248578449
noon 0.000665248578449
skin 0.000660753655619
forest 0.000655219705405
shine 0.00065194360688
smart 0.000626868852769
defeat 0.000626868852768
suggest 0.000626868852768
teapot 0.000626868852768
chalk 0.000626868852768
dove 0.000626868852768
choke 0.000626868852768
sixth 0.000626868852768
beef 0.000626868852768
locker 0.000626868852768
deceive 0.000626868852768
human 0.000616333241796
receive 0.000615041138566
common 0.000611197131447
market 0.000592676006255
marry 0.000582092506143
again 0.000582092506141
encourage 0.000582092506141
press 0.000582092506141
earthquake 0.000582092506141
industry 0.000582092506141
foundation 0.000582092506141
military 0.000582092506141
bottom 0.00058209250614
lose 0.00058209250614
leaf 0.000578785162357
dare 0.000572997310732
neat 0.000571880356912
mountain 0.000569084852373
return 0.000564453339288
born 0.00056418196749
meat 0.000562020350759
afternoon 0.000554845622875
newspaper 0.000543286339065
mansion 0.000543286339065
emotion 0.000543286339065
refreshment 0.000543286339065
slim 0.000543286339065
image 0.000543286339065
imitate 0.000543286339065
nuisance 0.000543286339065
bicycle 0.000543286339065
queen 0.000538974542724
rage 0.000534380005639
money 0.000532198862758
join 0.00052576097329
advanced 0.000517415561016
shot 0.000516504618125
dimple 0.000509330942874
tuesday 0.000509330942874
arrive 0.000509330942874
lecture 0.000509330942874
enthusiasm 0.000509330942874
accent 0.000509330942874
his 0.000509330942874
doubt 0.000505818315681
offer 0.000501495082215
seed 0.000493896671879
obey 0.000486525079761
dance 0.00048571957466
roll 0.000479370299176
district 0.000479370299175
rake 0.000479370299175
umbrella 0.000479370299175
pea 0.000479370299175
compass 0.000479370299175
wander 0.000479370299175
benefit 0.000479370299175
pepper 0.000479370299175
europe 0.000479370299175
dead 0.000473796225929
remain 0.000472422903536
oil 0.000472422903536
note 0.000465674004914
robe 0.000465674004914
fence 0.000465674004914
pretty 0.000464082863666
share 0.000459115216113
mexico 0.000452738615888
incident 0.000452738615888
pinch 0.000452738615888
lizard 0.000452738615888
hippopotamus 0.000452738615888
on 0.000452738615888
turkey 0.000452738615888
meeting 0.000446536717041
pure 0.000446536717041
fate 0.000440502437081
tiger 0.000428910267684
annoyed 0.000428910267683
process 0.000428910267683
restless 0.000428910267683
revenge 0.000428910267683
depend 0.000428910267683
provide 0.000428910267683
craft 0.000428910267683
instinct 0.000428910267683
dumb 0.000428910267683
reasonable 0.000428910267683
aunt 0.000421515263067
slave 0.000416725316896
foam 0.000407464754299
joint 0.000407464754299
mad 0.000402434325235
several 0.000401196065771
intelligent 0.000388061670761
pork 0.000388061670761
here 0.000388061670761
demand 0.000388061670761
throat 0.000383496239341
respect 0.000379036980744
throne 0.000370422503909
africa 0.000370422503908
latin 0.000370422503908
expression 0.000362190892711
hood 0.000354317177651
bison 0.000354317177651
musician 0.000354317177651
produce 0.000354317177651
who 0.000354317177651
flow 0.000354317177651
opinion 0.000350507315527
spirit 0.000350507315526
enemy 0.000346778514298
father 0.000346369094564
necessary 0.000343128214147
jump 0.000343128214147
authority 0.000339553961916
limit 0.000339553961916
detail 0.000339553961916
charge 0.000336053405608
earth 0.000329264447918
performance 0.000325971803439
drift 0.000325971803439
no 0.000325971803439
potato 0.000325971803439
march 0.000319580199451
pat 0.000313434426384
slap 0.000313434426384
decide 0.000313434426384
sense 0.00031044933661
number 0.000305598565724
beat 0.000304646545271
rattle 0.000301825743925
drawer 0.000301825743925
hammer 0.000301825743925
lack 0.000301825743925
secure 0.000301825743925
experiment 0.000301825743925
ring 0.000299056700404
pack 0.000299056700404
fall 0.000295740547475
prefer 0.000291046253071
lobster 0.000291046253071
appearance 0.000281010175379
perhaps 0.000281010175379
coffee 0.000281010175379
goose 0.000281010175379
yell 0.000281010175379
rare 0.000281010175379
peace 0.000276247291051
duty 0.000276247291051
east 0.000273925885244
state 0.000273670357365
attractive 0.000271643169533
braid 0.000271643169533
lawn 0.000271643169533
slide 0.000271643169533
complain 0.000271643169533
overcome 0.000271643169533
south 0.000269398184661
summer 0.000265737883238
beard 0.000262880486645
deaf 0.000262880486645
perfume 0.000262880486645
follow 0.000260777442752
attitude 0.000254665471437
tent 0.000254665471437
gaze 0.000254665471437
inform 0.000254665471437
list 0.000254665471437
joy 0.000254665471436
race 0.000250747541108
kitten 0.00024883343774
principal 0.000239685149588
slender 0.000239685149588
resist 0.000239685149588
scarce 0.000239685149588
observe 0.000239685149588
permission 0.000239685149588
lovely 0.00023432477883
fit 0.000232837002457
pay 0.000232837002457
pebble 0.000232837002457
education 0.000232837002457
sixty 0.000232837002457
promise 0.000231185676199
downstairs 0.000226369307944
due 0.00022025121854
card 0.00022025121854
fail 0.00022025121854
class 0.000218773022443
blow 0.000218773022443
disappointed 0.000214455133842
her 0.000214455133842
lucky 0.000214455133842
clay 0.000208956284256
add 0.000208956284256
war 0.000206311268
noise 0.00020373237715
learn 0.00020373237715
brow 0.00020373237715
squirrel 0.00020373237715
pain 0.000199982701497
rabbit 0.000199982701497
alarm 0.00019876329478
net 0.00019876329478
discovery 0.00019876329478
sum 0.00019403083538
eagle 0.00019403083538
influence 0.00019403083538
monster 0.00019403083538
dig 0.000189518490372
attend 0.000189518490372
two 0.000189518490372
moon 0.000188423007769
sharp 0.000186269601966
naked 0.000185211251954
vegetable 0.000185211251954
three 0.000185211251954
down 0.000185211251954
soul 0.000183130226652
twin 0.000181095446355
four 0.000181095446355
region 0.000181095446355
regular 0.000177158588826
apart 0.000177158588826
guide 0.000177158588826
grandmother 0.000176200974832
worried 0.000173389257149
prove 0.000173389257149
earn 0.000173389257149
advantage 0.000169776980958
push 0.000169776980958
arrival 0.000169776980958
delicious 0.000166312144612
chin 0.000166312144612
kick 0.000166312144612
mud 0.000166312144612
older 0.00016298590172
mother 0.000160419194606
marriage 0.000159790099725
butterfly 0.000159790099725
serve 0.000156717213192
saturday 0.000156717213192
hotel 0.000156717213192
load 0.000156717213192
spend 0.000153760284641
horrible 0.000153760284641
exercise 0.000153760284641
glory 0.000153760284641
allow 0.000150912871963
not 0.000148169001563
duck 0.000148169001563
measure 0.000148169001563
bull 0.000145523126535
bark 0.000145523126535
capital 0.000145523126535
brilliant 0.000145523126535
straw 0.000145523126535
string 0.000145523126535
bid 0.000145523126535
uncle 0.000144876357084
hang 0.000142970089228
language 0.000142970089228
dust 0.000142970089228
one 0.000138123645525
event 0.000135821584766
sell 0.000135821584766
search 0.000135821584766
american 0.000135821584766
smell 0.000135821584766
health 0.00013359500141
english 0.000131440243322
accident 0.000131440243322
season 0.000129353890254
joke 0.000129353890254
all 0.000129353890254
retired 0.000127332735718
voyage 0.000127332735718
sunset 0.000127332735718
praise 0.000125373770554
mighty 0.000123474167969
chest 0.000123474167969
body 0.000122545790767
bee 0.00012163126994
ghost 0.00012163126994
enter 0.000118105725884
diamond 0.000118105725884
salt 0.000116418501228
simple 0.000116418501228
prevent 0.000114778804028
thunder 0.000114778804028
wife 0.000112017801869
farewell 0.00011163417926
precious 0.00011163417926
liberty 0.00011012560927
report 0.000108657267813
pillow 0.000107227566921
choose 0.000104478142128
medicine 0.000103155634
blind 9.81842781443e-05
fox 9.70154176902e-05
christmas 9.58740598351e-05
attention 9.47592451858e-05
ashamed 9.36700584595e-05
trick 9.15651133256e-05
object 9.05477231776e-05
service 9.05477231776e-05
grief 8.95526932525e-05
suit 8.85792944128e-05
cruel 8.85792944128e-05
habit 8.66946285743e-05
buy 8.66946285743e-05
snake 8.4888490479e-05
smoke 8.23161119796e-05
study 8.14929508598e-05
cause 8.14929508598e-05
god 7.87371505894e-05
pipe 7.8358606596e-05
cool 7.76123341522e-05
school 7.13286221969e-05
reach 7.02525438447e-05
sick 7.02525438447e-05
husband 6.9652094752e-05
pirate 6.79107923832e-05
desire 6.67975007048e-05
meadow 6.62544315933e-05
bottle 6.62544315933e-05
gay 6.41676778424e-05
bone 6.36663678592e-05
goat 6.0365148785e-05
blood 5.86280222013e-05
west 5.69880775243e-05
guess 5.6592326986e-05
sunday 5.29175005583e-05
fight 4.99956753741e-05
cloud 4.85077088451e-05
valley 4.82206809821e-05
die 4.57825566628e-05
month 4.4050243708e-05
wolf 4.22243268704e-05
