trip 0.000131080840176
lie 0.000129941006783
candle 0.00012882082569
meat 0.00012882082569
toy 0.00012882082569
puzzled 0.00012882082569
bar 0.000126637421865
smell 0.000124526798167
custom 0.000122485375246
fair 0.000121489559187
english 0.000120509804678
opportunity 0.000120509804678
seldom 0.000120509804678
wine 0.000118596950635
advanced 0.000118596950635
chest 0.000113206180152
fountain 0.000113206180152
explain 0.000111516535672
bee 0.000111516535672
council 0.000109876586618
apartment 0.000109876586618
diamond 0.000108284172319
penny 0.000108284172319
breeze 0.000105233913944
thunder 0.000105233913944
height 0.000103772331806
whisper 0.000102350793014
wash 9.96214385336e-05
tiger 9.83106301318e-05
rush 9.70338687016e-05
public 9.57898447438e-05
england 9.45773150635e-05
christmas 8.79012692944e-05
ball 8.588055046e-05
difficult 8.39506504497e-05
bowl 8.30178654447e-05
wake 8.12131292393e-05
careful 7.94851903194e-05
snake 7.78292488544e-05
today 7.78292488544e-05
lion 7.70268854641e-05
cake 7.70268854641e-05
kiss 7.62408968369e-05
bag 7.62408968369e-05
smoke 7.54707867679e-05
throw 7.47160789002e-05
draw 7.39763157428e-05
key 7.11581703811e-05
command 7.0486866887e-05
pack 6.85468613763e-05
character 6.79237080911e-05
gun 6.61204238055e-05
master 6.52542173799e-05
crown 6.38598964959e-05
common 6.22633990835e-05
bottle 6.07447795937e-05
history 5.97728631202e-05
dry 5.83719366408e-05
sheep 5.61775029325e-05
brave 5.61775029325e-05
mouse 5.45372838688e-05
servant 5.45372838688e-05
drink 5.0827264558e-05
blow 5.01450193961e-05
dance 4.94808469538e-05
lord 4.91553150659e-05
danger 4.85169343508e-05
war 4.72886575318e-05
journey 4.69912445913e-05
noise 4.66975493126e-05
bird 4.590849702e-05
fight 4.58380852148e-05
north 3.85134427321e-05
lesson 3.81204484185e-05
food 3.73580394501e-05
led 3.22052064225e-05
close 2.69733136824e-05
merry 2.5675628488e-05
tail 2.44170192484e-05
prince 1.83577589435e-05
