love 0.00609450569338
brown 0.00596264134172
brush 0.00594550115818
life 0.00590281550884
practice 0.00581900113354
left 0.00581127337639
rake 0.0057916175988
boast 0.0057916175988
least 0.00572387938128
paper 0.00571688704913
stop 0.00568114325263
music 0.00566824980886
sit 0.00565686486266
misunderstand 0.00546986106555
blur 0.00546986106555
pedal 0.00546986106555
few 0.00546986106555
pinch 0.00546986106553
ready 0.00545372578216
hand 0.00541460994366
courage 0.00536046384422
happy 0.00532778675214
many 0.00516245584953
silent 0.00514810453226
place 0.00512567813304
mouse 0.00511052712692
tide 0.00506468617179
window 0.00497490844012
west 0.0048960994153
talk 0.00487813467059
downstairs 0.00486209872491
label 0.00486209872491
under 0.00486209872491
realize 0.00473069065126
card 0.00473069065126
led 0.0047153974703
hearing 0.00468845234188
send 0.00461519527404
disappointed 0.00460619879202
alone 0.00457626990137
save 0.00456761594132
moment 0.00456118707745
break 0.00454637802849
wrong 0.00445285172169
hug 0.00437588885242
orange 0.00437588885242
france 0.00437588885242
remove 0.00437588885242
natural 0.00432780216173
forget 0.00432186553326
certain 0.00432186553326
shocked 0.0042807608339
feeble 0.0042807608339
fifth 0.0042807608339
frightened 0.00428076083389
second 0.00425670121833
wait 0.00421960710769
smile 0.00421772419511
ribbon 0.00416751319278
button 0.00416751319278
part 0.00413604706969
pity 0.00409195713299
proud 0.00409195713299
stay 0.00407294270111
heart 0.00402236602529
side 0.00401215697446
rude 0.00397808077493
affect 0.00397808077493
copy 0.00397808077493
nothing 0.00397183378879
wonderful 0.00388648023077
bear 0.00378537097962
afternoon 0.00377071273453
fool 0.00374648018187
catch 0.00367155057823
laboratory 0.0036465740437
salad 0.0036465740437
jeer 0.0036465740437
drawer 0.00364657404369
wash 0.00364657404369
towel 0.00364657404368
apology 0.00364657404368
bell 0.00360210362852
fifty 0.00355185783476
house 0.0035268357915
beast 0.00352662095014
fine 0.00351759554055
choose 0.00350632119585
rest 0.00348343783648
amusing 0.00339508617861
question 0.0033950861786
tease 0.00336606834802
mess 0.00336606834802
beer 0.00336606834802
saturday 0.00336606834802
smart 0.00336606834802
brother 0.00332589542176
change 0.00330255762447
yesterday 0.00329509702743
ten 0.00312563489459
tooth 0.00312563489459
encourage 0.00312563489459
comment 0.00312563489459
difficult 0.00307295565479
manage 0.00307079919468
inside 0.00304571809331
finger 0.00302946151321
pretty 0.00301527648716
real 0.00299364017776
agree 0.0029835605812
opinion 0.0029407855191
nuisance 0.00291725923495
disgust 0.00291725923495
excuse 0.00291725923495
hundred 0.00290530325448
single 0.00287887424502
drive 0.00287467150889
health 0.00286943531306
light 0.00283330932891
accident 0.00282315409834
cure 0.00281307140513
uniform 0.00281307140513
sound 0.00276255609371
normal 0.00273493053277
envelope 0.00273493053277
scotland 0.00273493053277
outburst 0.00273493053277
thunderstorm 0.00273493053277
teacher 0.00273493053277
mark 0.00273493053277
accent 0.00273493053276
age 0.00273493053276
name 0.00270673537264
trouble 0.00268253722754
twice 0.00265527236191
fountain 0.00265205384995
cool 0.00260469574549
problem 0.00257405226613
obstinate 0.00257405226613
generous 0.00252455126102
read 0.00248277381698
shoulder 0.00247400076462
black 0.00247302980671
sea 0.00245200668455
shallow 0.00243104936246
unhappy 0.00243104936246
pardon 0.00243104936246
later 0.00240140241901
whisper 0.00239774731639
open 0.00236279095704
blue 0.00235769873515
some 0.00230309939601
hour 0.00229826095191
east 0.0022982609519
start 0.0022982609519
neck 0.00229079651462
tongue 0.0022791087773
south 0.00226027316757
clear 0.00224287190135
bright 0.0022376704359
weak 0.00221563992528
up 0.00221563992528
fat 0.00220558913933
teach 0.00220558913933
outspoken 0.00218794442622
beforehand 0.00218794442622
history 0.00218794442621
middle 0.00218794442621
circus 0.00218794442621
hold 0.00217905034318
watch 0.00216390108087
sad 0.00216390108087
tea 0.00212881079307
care 0.00211989830769
hurry 0.00208773323112
late 0.00206193715559
match 0.00205119789957
complete 0.00205119789957
evening 0.00204719946312
child 0.00203317022243
picnic 0.00200933671795
monday 0.00198904038746
older 0.00196914998359
plain 0.00196914998359
fit 0.00195352180912
expression 0.00194483948996
enjoy 0.00192346762744
great 0.00191179610057
cruel 0.00190256037062
important 0.00190256037062
load 0.00189341344576
line 0.00188435405128
stand 0.00188086450674
exercise 0.00185768866377
bored 0.00182328702185
mimic 0.00182328702185
snore 0.00182328702185
quarantine 0.00182328702185
rash 0.00182328702185
pull 0.00180449024842
duck 0.00179013634872
double 0.00179013634872
awake 0.00178607708262
circle 0.00176803589997
string 0.00175816962821
deny 0.00175035554097
mirror 0.00175035554097
old 0.00174346776707
hang 0.00172732454701
result 0.0016975430893
lack 0.00162069957497
fault 0.00160583077153
hall 0.00160093494601
short 0.00159445342801
english 0.00158802418032
team 0.0015628174473
world 0.00154375869794
box 0.0015364778274
praise 0.00151473075661
selfish 0.00150892719049
sink 0.00150892719049
chest 0.0014917802906
interested 0.0014917802906
crowd 0.00147088700922
thin 0.00147088700922
board 0.00147088700922
explain 0.00146951491313
slide 0.00145862961747
thread 0.00145862961747
summer 0.00142692027796
curious 0.00141157704917
simple 0.00140653570257
salt 0.00140653570257
monkey 0.00140653570257
art 0.00138917106426
share 0.00138672534056
cut 0.00137702796055
easter 0.00136746526639
alert 0.00136746526639
backward 0.00136746526638
fear 0.00135336768632
position 0.00134873286547
empty 0.00132602692498
attempt 0.00131276665573
twenty 0.00129617560795
understand 0.00129006157206
polite 0.00128702613306
rush 0.00127866882051
interesting 0.00127763178173
particular 0.00126227563051
fourth 0.00125025395783
high 0.00124661949866
medicine 0.00124629745797
clothes 0.00122402485382
skinny 0.00121552468123
mattress 0.00121552468123
blunt 0.00121552468123
any 0.00121552468123
poke 0.00121552468123
doubt 0.00120714175239
mouth 0.00118267266282
blow 0.00117473526239
deal 0.00115886886982
hide 0.00115832351976
knee 0.00113659450712
sunday 0.00113659450712
driver 0.00113169539287
pause 0.00112202278267
stamp 0.00112202278267
effort 0.00111883521795
midday 0.00109397221311
sarcastic 0.00109397221311
manner 0.00109397221311
angel 0.0010939722131
wake 0.00107019020847
cry 0.00106995286312
pale 0.001067289964
alarm 0.001067289964
white 0.00106417530458
beg 0.00105868278688
meet 0.00105443104878
enemy 0.00104742020404
call 0.00103912927894
move 0.00103639472821
blame 0.00101764857033
full 0.00101716581484
set 0.00101716581484
twelve 0.00101502576474
story 0.00100211195094
loyal 0.000994520193736
gang 0.000994520193736
panic 0.000994520193736
kid 0.000994520193736
dislike 0.000994520193736
touch 0.000994520193733
true 0.000994520193733
five 0.000994520193732
use 0.000987339542514
count 0.000972419744982
sob 0.000972419744982
station 0.0009652695998
pile 0.000951280185309
level 0.000951280185309
special 0.000931040181366
blank 0.000911643510925
interrupt 0.000911643510925
argue 0.000911643510925
nowadays 0.000911643510925
vase 0.000911643510925
nervous 0.000911643510921
ring 0.000903279808987
delicious 0.00089303854131
rule 0.000887004497114
skin 0.000887004497114
woman 0.000880207527786
dog 0.000860041048039
reach 0.000848771544652
speechless 0.000841517087008
boil 0.000841517087008
after 0.000841517087008
choke 0.000841517087008
deceive 0.000841517087008
order 0.000838935746247
lead 0.000827373942686
insect 0.000825639406117
out 0.000810349787485
refuse 0.000810349787485
foot 0.000806615456668
chicken 0.000795616154985
heavy 0.00078491279864
january 0.00078140872365
player 0.00078140872365
even 0.00078140872365
press 0.00078140872365
lighter 0.00078140872365
sneeze 0.00078140872365
wednesday 0.00078140872365
gay 0.000775255899052
sleep 0.000770402966976
size 0.000769199212341
sun 0.000759702925768
innocent 0.000754463595245
emotion 0.00072931480874
absurd 0.00072931480874
imitate 0.00072931480874
smell 0.000729314808737
beach 0.00072395219985
year 0.000719570623215
warm 0.000714430833048
pocket 0.000713460138983
fair 0.00071152664267
appear 0.000705788524584
fall 0.000705788524584
seldom 0.000705788524584
pay 0.000703267851283
air 0.000698280136024
shot 0.000693362670279
enthusiasm 0.000683732633194
crawl 0.000683732633194
persuade 0.000683732633194
awe 0.000683732633194
arrive 0.000683732633194
fast 0.000663013462488
serious 0.000663013462488
need 0.000663013462488
busy 0.000660788585098
bee 0.000653117739167
dull 0.000653117739167
shepherd 0.000643513066535
rescue 0.000643513066535
benefit 0.000643513066535
awkward 0.000643513066535
april 0.000643513066535
close 0.000631897307209
breakfast 0.000631137815254
peculiar 0.00061632237358
castle 0.00061632237358
large 0.000610475565349
scold 0.000607762340617
hospital 0.000607762340617
absent 0.000607762340617
chuckle 0.000607762340617
safe 0.000607762340615
precious 0.000599436829099
meeting 0.000599436829099
revenge 0.000575774849005
relate 0.000575774849005
restless 0.000575774849005
table 0.000575774849003
rose 0.000567412973603
die 0.000553132017863
possible 0.000553132017863
radiant 0.000546986106555
scholarship 0.000546986106555
judge 0.000540233191657
begin 0.0005380191212
reason 0.000529341393439
leg 0.000522494191334
demand 0.0005209391491
intelligent 0.0005209391491
much 0.0005209391491
bring 0.000519393335599
throat 0.000514810453226
wolf 0.000510142482796
sauce 0.000497260096868
print 0.000497260096868
six 0.000497260096868
bedroom 0.000497260096868
sweet 0.000495851428036
wet 0.000486209872491
plenty 0.000486209872491
admit 0.000475640092657
flow 0.000475640092657
produce 0.000475640092657
wall 0.000469264220099
buy 0.000465520090683
detail 0.000455821755462
teeth 0.000446519270655
eat 0.000443127985055
never 0.000437588885244
performance 0.000437588885244
impossible 0.000437588885242
cause 0.000437588885242
sign 0.000429008711022
lie 0.00042807608339
return 0.000426222940171
sew 0.000420758543504
humble 0.000420758543504
insult 0.000420758543504
pitch 0.000420758543504
nurse 0.000420758543503
shape 0.000420758543502
cover 0.000416751319278
key 0.000416751319278
responsible 0.000405174893744
pupil 0.000405174893744
do 0.000405174893744
society 0.000405174893744
needle 0.000405174893744
proper 0.000405174893743
dream 0.00040186734359
wear 0.000397808077493
drag 0.000390704361825
motor 0.000390704361825
gain 0.000390704361825
flower 0.00038250776682
young 0.000378275315735
roof 0.000377231797622
dress 0.000374363114751
duty 0.000370838038341
peace 0.000370838038341
run 0.000369273320879
overcome 0.00036465740437
braid 0.00036465740437
lawn 0.00036465740437
map 0.000352894262294
pig 0.000352894262292
follow 0.000350071108194
answer 0.000343057488431
avoid 0.000341866316597
behave 0.000341866316597
attitude 0.000341866316597
familiar 0.000341866316597
joy 0.000341866316596
race 0.000336606834802
purpose 0.000334037316979
faith 0.000331506731245
strange 0.000320708466383
green 0.000319407945432
remember 0.000316583598648
sixty 0.00031256348946
soft 0.000312563489459
fold 0.000303881170308
average 0.000303881170308
solid 0.000303881170308
tiny 0.000303881170307
coat 0.00029767951377
sentence 0.000295668165705
address 0.000287887424503
finish 0.000287887424503
risk 0.000287887424503
midnight 0.000287887424503
frog 0.000287887424503
free 0.000284148626781
elbow 0.000280505695669
careless 0.000280505695669
add 0.000280505695669
journey 0.000275213135372
bold 0.000273493053278
garden 0.000273493053276
discovery 0.000266822491002
audience 0.000266822491002
birthday 0.000266822491002
picture 0.000265205384995
sugar 0.00026046957455
sum 0.00026046957455
eagle 0.00026046957455
score 0.000254412142584
flash 0.000248630048434
down 0.000248630048434
suffer 0.000248630048434
slave 0.000248630048433
regular 0.000237820046328
ordinary 0.000237820046328
breathe 0.000237820046328
month 0.000236534532563
become 0.000235262841528
carry 0.000234004751466
dim 0.000232760045343
doctor 0.000231120890093
group 0.000227910877731
cousin 0.000227910877731
distance 0.00022791087773
chin 0.000223259635329
kick 0.000223259635329
shine 0.000218794442622
belong 0.000214504355512
bless 0.000214504355512
serve 0.000210379271752
sleepy 0.000210379271752
hotel 0.000210379271752
beautiful 0.000209930701875
excellent 0.00020640985153
leader 0.00020640985153
horrible 0.00020640985153
slow 0.000202587446872
allow 0.000202587446872
none 0.000201653864167
collar 0.000198904038747
hit 0.000195352180912
brilliant 0.000195352180912
thousand 0.00019362340055
point 0.000192770434027
language 0.000191924949668
london 0.000191924949668
neat 0.000191924949668
grow 0.000191924949668
bar 0.000185419019171
search 0.000182328702185
event 0.000182328702185
pet 0.000182328702185
number 0.000182328702184
money 0.000178607708262
laid 0.000178607708262
mystery 0.000176447131147
opportunity 0.000176447131147
all 0.000173646383033
bitter 0.000173646383033
advanced 0.000173646383033
retired 0.000170933158298
enter 0.000158546697552
remain 0.000158546697552
odd 0.000158546697552
memory 0.000154080593396
prevent 0.000154080593396
breeze 0.000154080593396
wild 0.000153539959734
grass 0.000150892719049
force 0.000149859207275
seek 0.000143943712251
narrow 0.000143943712251
pillow 0.000143943712251
plate 0.000142074313391
public 0.000140252847835
forgive 0.000140252847835
cap 0.00013847749533
bat 0.000136746526639
page 0.000136746526639
rock 0.000135058297914
store 0.000131803881098
climb 0.000127206071292
ball 0.000125743932541
quarter 0.000125743932541
smooth 0.000122918226192
flat 0.000122918226192
knife 0.000122918226192
gold 0.000122918226192
boy 0.000122146234541
rope 0.000121552468123
forty 0.000118910023164
hollow 0.000117631420765
spirit 0.000117631420764
piece 0.000117631420764
horse 0.000116105541485
in 0.000115154969801
necessary 0.000115154969801
snake 0.000113955438866
cake 0.000112780640527
charge 0.000112780640527
perfect 0.000112780640527
kiss 0.000111629817664
sail 0.000109397221311
may 0.00010915465541
draw 0.000108314080506
rough 0.000108314080506
command 0.000103204925765
beat 0.000102240393749
character 9.94520193736e-05
master 9.55434247253e-05
cook 9.4307949406e-05
husband 9.35018985564e-05
eight 9.27095095856e-05
and 9.25135063937e-05
desire 8.96698535336e-05
broad 8.61395443394e-05
bone 8.54665791492e-05
dry 8.54665791492e-05
escape 8.54665791492e-05
born 8.41517087008e-05
kitten 8.3509329245e-05
kitchen 7.92733487761e-05
promise 7.75866817809e-05
length 7.75866817809e-05
guess 7.59702925771e-05
drink 7.44198784429e-05
but 7.39170414264e-05
broke 7.15014518373e-05
company 6.92387476652e-05
church 6.75291489574e-05
lake 6.63013462491e-05
path 6.59019405488e-05
hungry 6.36030356459e-05
aunt 6.28719662707e-05
power 6.01083633577e-05
daughter 5.97799023557e-05
bread 5.75774849005e-05
business 5.72760321e-05
early 5.69777194328e-05
party 5.69777194328e-05
fact 5.61011391338e-05
gentle 5.44264782642e-05
fresh 5.4157040253e-05
secret 5.23431680914e-05
gate 4.84058501376e-05
snow 4.41117827867e-05
cat 4.30697721697e-05
spring 4.22383093865e-05
body 4.11267749289e-05
merry 3.75935468423e-05
road 3.6465740437e-05
walk 3.59859280628e-05
tail 3.57507259186e-05
leaf 3.10787560543e-05
live 3.0729556548e-05
queen 2.89410638389e-05
earth 2.76255609371e-05
wood 2.75559751413e-05
wind 2.66822491002e-05
captain 2.40963042535e-05
man 2.34255291885e-05
princess 1.96052367941e-05
lady 1.72279088679e-05
