praise 0.0151793839184
proper 0.0151019380821
complete 0.015101938082
secret 0.0150537660307
respect 0.0149848687946
walk 0.0149032283705
change 0.0148407410397
story 0.0148073286029
admire 0.0148058216491
month 0.0143944599017
length 0.0142807925126
child 0.0141016167814
trouble 0.0140604251108
funeral 0.0140075947428
incense 0.0139832760019
juice 0.0139832760019
chalk 0.0139402505373
elephant 0.0138074862464
appear 0.0137216534186
absent 0.0137036104819
devil 0.0136053496235
proof 0.0135917442739
force 0.0135158897903
lake 0.0134544539276
refuse 0.0134239449618
engage 0.0134239449618
esteem 0.0134239449618
forest 0.0133817843307
guide 0.0132415544053
wealth 0.0132415544053
high 0.0127488454042
chase 0.0127422602567
size 0.0127422602567
short 0.012737802026
wonderful 0.0127174215427
choose 0.0126494865986
security 0.0125849484017
little 0.0124186449409
middle 0.0123332494336
use 0.0122850904254
board 0.0122253784474
power 0.0121977192201
opinion 0.0121789823242
mean 0.0121390250331
sell 0.0120815504656
permission 0.0119927155358
monster 0.0119856651445
home 0.0119574249472
nobody 0.0118725928318
state 0.0117396906732
history 0.0116385602819
air 0.0115674419352
collect 0.0115062385387
communication 0.0115062385387
gang 0.0114408621834
remedy 0.0114408621834
private 0.0114408621834
better 0.011360063216
arrive 0.0113264535615
surprise 0.0110999244903
beautiful 0.010991033828
others 0.0108275617451
wood 0.0106639210135
pepper 0.0106601915873
obstinate 0.0106601915873
wall 0.0105808038037
twenty 0.010521255441
charge 0.0101717521103
perfect 0.0101717521103
event 0.0101518583774
plain 0.0100679587214
abstain 0.0100679587214
amend 0.0100679587214
appoint 0.0100679587214
frustrated 0.0100679587214
avoid 0.0100679587214
league 0.0100679587214
reflect 0.0100679587214
acknowledge 0.0100679587214
imagine 0.00994517873696
desert 0.00987054776604
impossible 0.00986659954694
get 0.00986255671379
justice 0.00982437907488
retreat 0.00976286906315
letter 0.00971800293694
mind 0.00971499188805
sixth 0.00968072953977
serve 0.00968072953977
sign 0.00967313681073
notice 0.00957922286111
seek 0.00953806615708
owe 0.00953806615708
male 0.00953806615708
sit 0.00948711494895
idle 0.00948261228409
bowl 0.00945269457729
plate 0.00941419516803
show 0.00936380089412
fine 0.00932338299596
pay 0.00920499083097
fourth 0.00920499083097
die 0.00916297366776
inspire 0.00906116284926
army 0.00906116284923
clothes 0.00901187913522
bottom 0.00898924885837
neglect 0.00898924885836
love 0.00898037058787
top 0.00897700344193
mattress 0.0089492966412
destiny 0.0089492966412
cheat 0.0089492966412
mention 0.00870742375903
reward 0.0086755814514
eat 0.00861511404513
form 0.00856847550757
direction 0.0085161304974
cook 0.00850568926461
something 0.00846224237116
entertainment 0.00838996560113
duty 0.00836152503978
away 0.00830141715152
rage 0.00825242518144
knife 0.00814486548245
remove 0.00805436697708
aperture 0.00805436697708
voice 0.00805083848687
bottle 0.00802162564792
enjoy 0.00796585744987
say 0.00795006216153
propose 0.00787927204281
musician 0.00787927204281
envy 0.00787927204281
alarm 0.00785791900205
heart 0.00784557852015
remember 0.00783423154524
meet 0.00776324527913
cut 0.00776218495823
anything 0.00772788205369
gone 0.00772550482179
sorrow 0.00764852678058
send 0.00757718768353
posture 0.00755096904105
sex 0.00755096904105
egypt 0.00755096904105
allow 0.00755096904103
prepare 0.00755096904102
land 0.00751184484908
beast 0.00745161418523
market 0.00741367869483
broke 0.00740291082454
back 0.00735102126268
fall 0.00732768769842
mercy 0.00732215179736
smoke 0.00732215179736
earth 0.00732215179733
mouth 0.0073166546864
situation 0.00725485260805
courage 0.00724893027938
departure 0.00724893027938
mark 0.00724893027938
pray 0.00719139908669
able 0.00714039625631
blood 0.00709827305536
loud 0.00703506432394
example 0.00700379737139
mine 0.00699432709249
pitcher 0.00699163800094
numerous 0.00697012526864
moment 0.00689507596472
understand 0.00686235865678
rock 0.00685180524091
gentleman 0.00676660481506
foresee 0.00671197248093
increase 0.0067119724809
accomplish 0.0067119724809
profit 0.0067119724809
lady 0.00666704983046
improve 0.00662365705353
likewise 0.00662365705353
distinguished 0.00662365705353
fire 0.0065899366176
skin 0.00653056781926
flatter 0.00647225917804
twelve 0.00627950002724
happy 0.006276130112
question 0.00624907782706
false 0.00624907782706
appearance 0.00624907782706
stop 0.00624386281218
nine 0.00619566690545
new 0.0061862585238
kitchen 0.00616480081127
crime 0.00604077523282
complain 0.00604077523282
alone 0.00603080695686
million 0.00601621923594
table 0.00597785049081
lock 0.00596619776081
expense 0.0058729759208
drunk 0.00585772143789
regret 0.00584591151563
salt 0.00582503326023
bid 0.00575311926936
dig 0.00573639508543
old 0.00570501153321
restrain 0.00566322678079
napkin 0.00566322678079
traffic 0.00566322678079
rebel 0.00566322678079
height 0.00566322678077
tent 0.00566322678077
white 0.00566077834722
live 0.00565615658506
language 0.00565218735235
red 0.00563405637058
sun 0.00559331040078
produce 0.00547171669639
cruel 0.00547171669639
attempt 0.00543669770954
small 0.00539836928761
emotion 0.00536957798472
right 0.00532781295772
minister 0.00531714069972
cry 0.00531531952457
health 0.00528155211613
look 0.00527508432281
authority 0.00524372850071
arm 0.00524207693269
bread 0.00519294712997
thief 0.00517780734242
early 0.0051388539307
stand 0.00510463170259
banish 0.0050339793607
reside 0.0050339793607
resurrection 0.0050339793607
rhinoceros 0.0050339793607
oppose 0.0050339793607
delicious 0.00503397936069
degree 0.00503397936068
captivating 0.00503397936068
cavity 0.00503397936068
covet 0.00503397936068
extinguish 0.00503397936068
foreigner 0.00503397936068
frugal 0.00503397936068
imminent 0.00503397936068
intermission 0.00503397936068
interrogate 0.00503397936068
reject 0.00503397936068
repel 0.00503397936068
moon 0.00491758677431
sentence 0.00489792586445
need 0.00488143453158
intend 0.00484036476988
bless 0.00483656840536
matter 0.00479489854672
key 0.00479426605779
light 0.00478952352843
bury 0.00473786292769
wait 0.00469838073664
needle 0.00466109200063
glory 0.00465405639007
illustration 0.00458793055657
face 0.0045671183716
thunder 0.00453767153639
ability 0.00453058142463
gain 0.00449462442918
nail 0.00449462442918
punish 0.00449462442918
natural 0.00448079481556
stay 0.00447636933919
remote 0.0044746483206
poverty 0.0044746483206
defend 0.0044746483206
bear 0.00445916510843
wind 0.00443235743709
party 0.0044309505831
discovery 0.00442007943865
dear 0.00439418589445
save 0.00438527068018
dress 0.00430663633519
single 0.00429212977069
valley 0.00428930785762
peace 0.00426608420397
food 0.00425371255978
sacrifice 0.00423914051425
hour 0.00423023475689
crowd 0.00423023475687
neck 0.00421649553288
lion 0.00420363224965
overcome 0.00419498280057
sword 0.00418076251989
chain 0.00418076251989
drink 0.00414361566423
particular 0.00413044460364
forgive 0.00413044460364
dancer 0.00411871038603
inevitable 0.00411871038603
search 0.00411108314456
blow 0.00408799666203
box 0.00407243274123
beard 0.00405966077474
mix 0.00402718348856
beforehand 0.00402718348856
abuse 0.00402718348856
apply 0.00402718348856
leisure 0.00402718348856
assist 0.00402718348854
sunrise 0.00402718348854
wild 0.00397419423212
break 0.00395526949768
raise 0.00393279637553
backward 0.00393279637553
repeat 0.00393279637553
camel 0.00392895950102
kill 0.00387969109963
keep 0.00385513609267
faith 0.00381362072779
agree 0.00381362072779
project 0.00377548452052
harmony 0.00377548452052
advantage 0.00377548452051
safe 0.00375994754718
point 0.00374776436985
silent 0.00370145541226
kind 0.00368115492556
fresh 0.00358857934623
please 0.00352849020609
fifth 0.00350189868569
necklace 0.00350189868569
issue 0.00348506263433
profession 0.00348506263433
crown 0.00348506263432
load 0.00348506263432
horrible 0.00341930673556
due 0.00340133740586
motion 0.00340133740586
talk 0.00340026046527
meeting 0.00337897244758
hinder 0.00335598624047
rash 0.00335598624047
destroy 0.00335598624045
evening 0.00331182852677
report 0.00328886651565
reign 0.00323612958902
bench 0.00323612958901
brilliant 0.00323612958901
religion 0.00322174679083
delay 0.00322174679083
dry 0.00318556506419
round 0.00318157118496
seal 0.00316087076136
ignorance 0.00314623710042
finger 0.00313655637089
furniture 0.00309783345272
pitch 0.00309783345272
prison 0.00307158062686
office 0.00306949961017
brave 0.00306580697907
half 0.00305937129496
mad 0.00304524677375
refreshment 0.00302038761642
direct 0.00302038761642
foreign 0.00302038761642
absorbed 0.00302038761642
excuse 0.00302038761641
eagle 0.00299641628612
sum 0.00299641628612
easy 0.00299641628612
price 0.00299641628612
call 0.00298851017455
secure 0.0029830988804
servant 0.00297629436654
blind 0.00297186733342
blame 0.00292673218644
want 0.00292313400857
dessert 0.00287655963469
helmet 0.00287655963469
hesitate 0.00287655963469
thank 0.00285967841616
quarter 0.00283522975487
ladder 0.00283161339038
happen 0.00281208502218
powder 0.00279665520038
reach 0.00277736792314
everything 0.00272926591844
poor 0.00271739776556
lend 0.00268478899236
suit 0.00268114118123
late 0.00263559128831
war 0.00258071093807
taste 0.00255244023922
memory 0.00255244023922
share 0.00255244023922
pull 0.00254293802756
yes 0.00253012180041
introduce 0.00251698968035
associate 0.00251698968035
inferior 0.00251698968035
salute 0.00251698968035
metal 0.00251698968035
forget 0.00251698968034
unhappy 0.00251698968034
daily 0.00251698968034
forsake 0.00251698968034
founder 0.00251698968034
mature 0.00251698968034
ostrich 0.00251698968034
pest 0.00251698968034
aspire 0.00251698968034
relax 0.00251698968034
enlarge 0.00251698968034
hair 0.00251140877196
river 0.00250032087451
fool 0.00248251036965
hold 0.00247606301887
nature 0.00246664988674
chance 0.0024563393266
friday 0.00244071726578
cloud 0.00242709719176
march 0.00241828420268
dispute 0.00238451653928
depend 0.00238451653928
reasonable 0.00238451653928
root 0.00238451653927
strange 0.00236121507472
fifty 0.00235354879201
build 0.00232337508955
ear 0.0023085765221
lift 0.00230124770774
education 0.00230124770774
cure 0.00230124770774
boat 0.00228817243667
abandon 0.00223732416031
forbid 0.00223732416031
true 0.0022149509187
building 0.00214783119389
dinner 0.00214606488535
shelf 0.00211957025713
finish 0.00211957025713
smell 0.00209749140028
free 0.00209204337068
difficult 0.00203621637061
join 0.00202983038737
accident 0.00202983038737
flattered 0.00201359174428
repair 0.00201359174428
approve 0.00201359174428
interview 0.00201359174428
learn 0.00201359174428
help 0.00200823644708
pain 0.00197653177352
column 0.00196981801071
suspect 0.00196981801071
bone 0.00192707022401
bank 0.00191213169514
fast 0.00190681036389
course 0.00190635904783
spear 0.00188774226026
empty 0.00186867415662
council 0.00185072770613
awake 0.00184921690801
affect 0.00183053794935
suffer 0.00183053794934
close 0.00181732106884
deny 0.00181223256985
robe 0.00179784977167
run 0.00179481542607
draw 0.00179428967311
count 0.00178985932824
soldier 0.00177669859789
regular 0.00175094934284
sew 0.00174253131717
friend 0.00173679072282
cover 0.00172593578081
sleep 0.0017158070497
clear 0.0017060766871
cable 0.00167799312023
invite 0.00167799312023
nineteen 0.00167799312023
murder 0.00167799312023
leather 0.00167799312023
emergency 0.00167799312023
mechanic 0.00167799312023
mutual 0.00167799312023
adore 0.00167799312023
overflow 0.00167799312023
road 0.00167799312023
pilot 0.00167799312023
punctual 0.00167799312023
assemble 0.00167799312023
create 0.00167799312023
lessen 0.00167799312023
revolt 0.00167799312023
match 0.00167799312023
front 0.00166929885536
deep 0.00162451126779
prefer 0.00161806479451
couch 0.00161806479451
rare 0.00156226945677
drum 0.00156226945677
frightened 0.00155639941586
boil 0.00154891672637
deceive 0.00154891672637
require 0.00154891672637
defeat 0.00154891672637
eight 0.00153579031343
exercise 0.00151969188247
spend 0.00151969188247
pirate 0.00151019380821
ruin 0.00146443035947
perfume 0.00146147787891
read 0.0014459302419
encourage 0.00143827981734
industry 0.00143827981734
fishing 0.00143827981734
caress 0.00143827981734
press 0.00143827981734
bandage 0.00143827981734
rent 0.00143827981734
honest 0.00143827981734
pan 0.00143827981734
dust 0.00141304683808
afraid 0.00139832760019
speed 0.00139832760019
born 0.00139402505373
innocent 0.00138868396157
candle 0.00138868396157
pity 0.0013833836411
buy 0.00133882429805
resist 0.00133252394842
lot 0.00131906411055
cake 0.001297417361
skill 0.00129445183561
teeth 0.00128417840834
music 0.00127805693613
debt 0.00125849484018
solid 0.00125849484017
customary 0.00125849484017
deliberate 0.00125849484017
disdain 0.00125849484017
mask 0.00125849484017
educate 0.00125849484017
assault 0.00125849484017
archery 0.00125849484017
indolent 0.00125849484017
catch 0.00124125518483
ancient 0.00123913338109
sorry 0.00122499877979
experience 0.00122035863289
egg 0.00120324384719
explain 0.00120214432494
dance 0.00120015401977
sense 0.00119856651445
midnight 0.00119225826964
risk 0.00119225826964
district 0.00118446573193
benefit 0.00118446573193
figure 0.001176774396
noble 0.0011672995619
bed 0.00116355221178
palm 0.00116168754478
add 0.00116168754478
fault 0.00115458242217
note 0.00115062385387
character 0.00114408621834
incident 0.00111866208016
heavy 0.00110612102544
plan 0.00110394284225
ill 0.0010922327446
sick 0.00108490934497
grow 0.00108186398541
knock 0.00107870986301
influence 0.00107870986301
shoot 0.00107870986301
wash 0.00107391559694
lie 0.00107245647249
rice 0.00105978512857
rival 0.00105978512857
human 0.00105755868922
common 0.00104874570014
naked 0.00102967759651
lovely 0.00102931207375
teach 0.00101491519369
curious 0.00101491519369
else 0.00101312792165
remind 0.00100679587214
pretend 0.00100679587214
penetrate 0.00100679587214
formal 0.00100679587214
invent 0.00100679587214
legs 0.00100679587214
ninth 0.00100679587214
offend 0.00100679587214
accuse 0.00100679587214
hoard 0.00100679587214
spice 0.00100679587214
ordinary 0.000984909005354
travel 0.000963953494602
burn 0.000963953494602
christian 0.000958853211562
cease 0.000958853211562
ball 0.00092578930771
similar 0.000915268974673
angry 0.00091526897467
smooth 0.000904985053604
yellow 0.000892725403865
belong 0.000888349298947
curtain 0.000885095272207
feeble 0.000875474671426
important 0.000875474671422
shoulder 0.000871607733829
floor 0.000858877995188
feel 0.000840726449929
limit 0.000838996560117
eighteen 0.000838996560117
abide 0.000838996560113
doze 0.000838996560113
kneel 0.000838996560113
dubious 0.000838996560113
arrest 0.000838996560113
eighth 0.000838996560113
guilt 0.000838996560113
bored 0.000838996560113
bowel 0.000838996560113
abundant 0.000838996560113
senseless 0.000838996560113
snore 0.000838996560113
file 0.000838996560113
animal 0.000820014737487
play 0.000819485012205
touch 0.000813572421927
game 0.000806727461647
original 0.000805436697712
twice 0.000781977376416
seven 0.000774458363185
scent 0.000774458363185
shape 0.000774458363181
fight 0.000772082724031
write 0.000767082569246
sure 0.000762724145558
seem 0.000758256305375
sky 0.000758256305375
plant 0.000755096904105
beat 0.000752744577297
pass 0.000745774720104
burden 0.000745774720104
experiment 0.000745774720104
owl 0.000742718266333
cost 0.000730738939456
season 0.000719139908671
caution 0.000719139908669
accord 0.000719139908669
reluctant 0.000719139908669
jet 0.000719139908669
exploit 0.000719139908669
challenge 0.000719139908669
profound 0.000719139908669
announce 0.000719139908669
hero 0.000707903347598
yell 0.000694341980786
calm 0.000686451731005
chest 0.000686451731005
progress 0.000649545723961
low 0.00064036486567
india 0.000638110059807
festival 0.000629247420085
positive 0.000629247420085
courteous 0.000629247420085
inner 0.000629247420085
exhibit 0.000629247420085
pierce 0.000629247420085
dare 0.000629247420084
farewell 0.000620627592415
pure 0.000620627592415
feed 0.000620627592415
sand 0.000616909235377
proud 0.000614837173823
patient 0.00059612913482
narrow 0.00059612913482
banquet 0.000592232865965
poetry 0.000592232865965
excited 0.000580843772388
room 0.000577954002374
skirt 0.000575311926937
rapid 0.000575311926937
grape 0.000575311926937
sixty 0.000575311926937
past 0.00056324244595
adopted 0.000559331040078
hunt 0.000559331040078
previous 0.000559331040076
injure 0.000559331040076
resign 0.000559331040076
dart 0.000559331040076
recall 0.000559331040076
investigate 0.000559331040076
defeated 0.000559331040076
talent 0.000559331040076
guess 0.000559331040075
tower 0.000556856123969
magic 0.000549561065576
leg 0.000540964946223
blue 0.000531605579038
pin 0.000529892564284
climb 0.000526811793562
ashamed 0.00052075648559
breakfast 0.000516305575454
effort 0.000514838798253
leaf 0.000514838798252
dream 0.000513671363335
fair 0.000511583268362
bold 0.00050339793607
expression 0.00050339793607
plenty 0.00050339793607
geography 0.000503397936068
midday 0.000503397936068
science 0.000503397936068
scissors 0.000503397936068
quiet 0.000501392366602
wake 0.000492454502677
honey 0.000491119937629
spring 0.000485905343695
smile 0.000485202829945
idea 0.000484036476988
listen 0.00046827714983
circle 0.000457634487336
sound 0.000457634487335
clap 0.000457634487335
dislike 0.000457634487335
relative 0.000457634487335
division 0.000457634487335
eighty 0.000457634487335
layer 0.000457634487335
celebrate 0.000457634487335
soul 0.000452492526802
try 0.000449462442918
four 0.000447464832062
comfortable 0.000444174649474
begin 0.00044012934301
ocean 0.000437737335713
level 0.000437737335713
breathe 0.000437737335713
hurt 0.000433030482639
practice 0.000428423775379
prove 0.000428423775379
cousin 0.000419498280058
mistake 0.000419498280058
discussion 0.000419498280057
best 0.000419498280057
plague 0.000419498280057
apology 0.000419498280057
advise 0.000419498280057
author 0.000419498280057
interrupt 0.000419498280057
fact 0.000413044460363
noon 0.000410937090669
wrong 0.00040474205915
roof 0.000390567364192
hot 0.000389099853965
message 0.000387229181592
litter 0.000387229181591
purchase 0.000387229181591
cane 0.000387229181591
suggest 0.000387229181591
immediate 0.000387229181591
tease 0.000387229181591
spell 0.000379922970619
tongue 0.000377548452052
dawn 0.000372887360052
meadow 0.000368339953222
government 0.000366107589869
fat 0.000365369469728
bad 0.000363726832419
string 0.000359569954336
corn 0.000359569954336
earthquake 0.000359569954334
ample 0.000359569954334
secretary 0.000359569954334
pour 0.000359569954334
separate 0.000359569954334
foundation 0.000359569954334
probable 0.000359569954334
lighter 0.000359569954334
appropriate 0.000359569954334
distracted 0.000359569954334
sweet 0.000356514119028
hang 0.000353261709523
race 0.000348506263433
puzzled 0.000347170990393
flower 0.000344985998145
bar 0.000341286736319
one 0.000341286736319
spirit 0.000338305064562
manager 0.000335598624045
stubborn 0.000335598624045
imitate 0.000335598624045
disgust 0.000335598624045
image 0.000335598624045
tutor 0.000335598624045
beach 0.000333130987105
green 0.000330699374059
shot 0.000319055029904
famous 0.000314623710044
explore 0.000314623710042
hire 0.000314623710042
seed 0.000305089658224
energy 0.000296116432981
disease 0.000296116432981
boast 0.000296116432981
awkward 0.000296116432981
rake 0.000296116432981
costly 0.000296116432981
shepherd 0.000296116432981
umbrella 0.000296116432981
moonlight 0.000287655963469
mail 0.000279665520038
crash 0.000279665520038
puppy 0.000279665520038
position 0.000275834485518
whisper 0.000275834485518
dumb 0.000264946282141
grammar 0.000264946282141
scorn 0.000264946282141
instinct 0.000264946282141
auction 0.000264946282141
apparent 0.000264946282141
series 0.000264946282141
aware 0.000264946282141
weak 0.000254885030922
friendly 0.000251698968035
borrow 0.000251698968034
pattern 0.000251698968034
joint 0.000251698968034
final 0.000251698968034
sad 0.000248933045309
watch 0.000248933045309
village 0.000243579646485
store 0.000242601414973
week 0.000240428864987
exact 0.00023971330289
jealous 0.00023971330289
intelligent 0.00023971330289
hide 0.000236893146386
individual 0.000228817243667
poison 0.000228817243667
civil 0.000228817243667
afford 0.000228817243667
fog 0.000228817243667
trick 0.000226246263402
boy 0.000224825316876
shocked 0.000218868667856
flow 0.000218868667856
admit 0.000218868667856
faint 0.000214211887689
move 0.000211957025714
gesture 0.000209749140028
star 0.000205935519301
kiss 0.000205468545335
study 0.000201359174428
performance 0.000201359174427
nurse 0.000193614590796
insult 0.000193614590795
couple 0.000193614590795
decide 0.000193614590795
deal 0.000191973789179
book 0.000190410566834
dark 0.000189514517108
society 0.000186443680025
method 0.000186443680025
bargain 0.000186443680025
lack 0.000186443680025
warm 0.000184921690801
bill 0.000184733187549
purple 0.000184733187549
gift 0.000184733187549
rule 0.000181404661647
model 0.000179784977167
protect 0.000179784977167
cat 0.000178369347426
sink 0.000173585495196
check 0.000173585495196
slide 0.000167799312023
beak 0.000167799312023
plum 0.00016238643099
broad 0.000158550531046
quarrel 0.000157311855021
familiar 0.000157311855021
steal 0.000157311855021
merry 0.000155690083321
sheep 0.00015139787551
goat 0.000149154944021
slender 0.000148058216491
dirty 0.000148058216491
scarce 0.000148058216491
polite 0.000148058216491
drive 0.000146977499582
bend 0.000143827981734
seventy 0.000139832760019
crack 0.000139832760019
quick 0.000135140385522
busy 0.000135140385522
relieved 0.000132473141071
knee 0.000130752710668
elbow 0.000129076393864
careless 0.000129076393864
pale 0.000122779984407
path 0.000121300707487
sugar 0.000119856651445
hungry 0.000117069287458
tie 0.000117069287458
pile 0.000109434333928
apart 0.000109434333928
earn 0.000107105943844
butter 0.000107105943844
future 0.000107105943844
pretty 0.000103202310356
lesson 0.000102734272667
mud 0.000102734272667
kick 0.000102734272667
leap 0.000102734272667
older 0.000100679587214
shine 0.000100679587214
saturday 9.68072953977e-05
nose 9.58853211562e-05
leader 9.49807426543e-05
tide 9.32218400126e-05
slow 9.32218400126e-05
hard 9.15268974673e-05
double 9.15268974669e-05
hit 8.98924885836e-05
manage 8.83154273804e-05
neat 8.83154273804e-05
swim 8.83154273804e-05
mock 8.53216840793e-05
corner 8.35515246589e-05
bell 8.18533229382e-05
seldom 8.11932154948e-05
bitter 7.99044342965e-05
all 7.99044342965e-05
sunset 7.86559275106e-05
serious 7.62724145558e-05
mighty 7.62724145558e-05
deer 7.62724145558e-05
member 7.51340203087e-05
odd 7.29562226186e-05
breeze 7.09011177561e-05
peculiar 7.09011177561e-05
song 6.99163800097e-05
grass 6.94341980786e-05
tail 6.58036517739e-05
ugly 6.37212577301e-05
medicine 6.37212577301e-05
page 6.29247420085e-05
buffalo 6.06503537431e-05
throat 5.92232865962e-05
driver 5.7861831732e-05
flat 5.65615658503e-05
rope 5.59331040076e-05
wet 5.59331040076e-05
bright 5.08482763707e-05
station 4.93527388302e-05
cow 4.93527388302e-05
wear 4.57634487335e-05
cottage 4.53511654115e-05
park 4.53511654115e-05
and 4.25706499848e-05
apple 4.19498280057e-05
general 4.16031352122e-05
milk 4.02718348854e-05
gay 3.96376327613e-05
mouse 3.67443748955e-05
pocket 3.64781113093e-05
coat 3.42447575556e-05
but 3.40133740586e-05
paper 3.24772861979e-05
later 3.06949961017e-05
sharp 2.87655963467e-05
outside 2.86021554584e-05
big 2.78890823307e-05
grandmother 2.72106992469e-05
wolf 2.60827946149e-05
line 2.40860256492e-05
afternoon 2.14211887689e-05
snow 2.02983038737e-05
grandfather 2.00556946641e-05
girl 1.72692259372e-05
real 1.70066870293e-05
