queen 0.00292090197454
music 0.00291873994495
moonlight 0.00289705787678
cry 0.00287842521357
nothing 0.00283073773554
steal 0.00281658404687
gaze 0.00281658404687
festival 0.00281658404686
restrain 0.00281658404686
courteous 0.00281658404686
pageant 0.00281658404686
bake 0.00281658404686
rebel 0.00281658404686
bird 0.00280360439688
fear 0.00278754709794
feed 0.00277800070376
fool 0.00277800070376
sand 0.0027613569087
sheep 0.00271069742857
walk 0.00266834278125
kind 0.00263636386106
none 0.00259592999712
find 0.00257789048357
destiny 0.00250363026388
recall 0.00250363026388
incense 0.00250363026388
cheat 0.00250363026388
why 0.00250363026388
return 0.00243860090639
but 0.00243596458108
christmas 0.00238581236911
her 0.00237186024999
lord 0.00237186024999
climb 0.00235807036482
cup 0.00235807036482
look 0.00235464791146
law 0.00232595327741
throne 0.00230447785653
kill 0.00229632329936
bold 0.0022532672375
orange 0.0022532672375
vacant 0.00225326723749
hard 0.00223050696237
arm 0.00217342705979
ill 0.00217287101012
path 0.00217182384337
faint 0.00215738352526
buy 0.00215738352526
move 0.00213467422499
fast 0.00213377579309
body 0.00211773236607
silver 0.00209606254651
full 0.00209506820944
sound 0.00204842476136
touch 0.00204842476136
paris 0.00204842476135
cheap 0.00204842476135
count 0.00200290421111
shape 0.00194994280168
earn 0.00191767424468
dim 0.00191767424468
gray 0.0019160435693
beat 0.00189527150817
high 0.00188645629186
match 0.00187772269791
best 0.00187772269791
ring 0.00186049588417
pretty 0.00184778178929
noon 0.00183940182653
lovely 0.00179973421526
hair 0.00179861686364
bed 0.00177223265871
butterfly 0.00176726842156
stay 0.00173328249038
black 0.00173328249038
serve 0.00173328249038
beer 0.00173328249038
litter 0.00173328249038
deceive 0.00173328249038
pulse 0.00173328249038
tease 0.00173328249038
blush 0.00173328249038
ideal 0.00173328249038
boil 0.00173328249038
beautiful 0.00172958679211
secret 0.00172498927272
floor 0.0017086386635
crowd 0.00170415169222
horrible 0.00170057904717
ask 0.00168154271455
refuse 0.00166908684259
tide 0.00166908684259
home 0.00166680042225
brown 0.00162397638738
heavy 0.00161669398206
honest 0.00160947659821
brood 0.00160947659821
press 0.00160947659821
january 0.00160947659821
brake 0.00160947659821
clumsy 0.00160947659821
candle 0.00155397740517
win 0.00155397740517
led 0.00155397740517
toy 0.00155397740517
pity 0.0015480461937
sword 0.00152763880508
brave 0.00152476730357
door 0.00150846342259
plant 0.00150217815833
fade 0.00150217815833
silent 0.00149113273069
bell 0.00146553966666
blood 0.00145895000989
fit 0.00144852893839
son 0.00144440207532
promise 0.00143825568351
quiet 0.0014363456494
all 0.00143064586508
past 0.0014181402194
age 0.00140829202343
screen 0.00140829202343
debt 0.00140829202343
frame 0.00140829202343
explore 0.00140829202343
second 0.00140281228793
side 0.00140114333296
name 0.00139377354897
like 0.0013866259923
offer 0.0013866259923
fountain 0.00136561650757
care 0.00134764786932
country 0.00134764786932
bee 0.00134523417164
ghost 0.00134523417164
beast 0.00133417139062
personal 0.00132545131617
bury 0.00132545131617
king 0.00132545131617
disease 0.00132545131617
pea 0.00132545131617
shepherd 0.00132545131617
low 0.00127393200706
shoulder 0.00127393200706
breeze 0.00126944633098
learn 0.00126746282109
wild 0.00126499213333
fight 0.00124413528451
river 0.00124352496551
force 0.00123466697945
whisper 0.00123466697945
meeting 0.00123466697945
master 0.00122994936545
wash 0.00120174252666
play 0.00119775002658
seek 0.001185930125
patient 0.001185930125
craft 0.00118593012499
restless 0.00118593012499
depart 0.00118593012499
tire 0.00118593012499
aware 0.00118593012499
perceive 0.00118593012499
float 0.00118593012499
shadow 0.00115223892826
outside 0.00115223892826
ear 0.00114816164968
weak 0.00114089480379
heartless 0.00112663361875
appeal 0.00112663361875
singer 0.00112663361875
foam 0.00112663361875
word 0.0011254851645
watch 0.00111425302953
power 0.00111425302953
begin 0.00110816421516
cease 0.0010729843988
bacon 0.0010729843988
october 0.0010729843988
end 0.00106891235176
back 0.00106609022334
pick 0.00106036105294
north 0.00104533016172
angry 0.00102421238068
torch 0.00102421238068
dive 0.00102421238068
only 0.00102421238068
over 0.00102421238068
forest 0.0010190655848
smooth 0.0010127043764
fresh 0.0010039309474
speed 0.00100145210555
ice 0.00100145210555
great 0.000984437142592
hell 0.000979681407607
admit 0.000979681407604
flow 0.000979681407604
spirit 0.000969147198923
single 0.000948744099998
in 0.000948744099998
spear 0.000938861348954
perfect 0.000929182365977
awake 0.000919700913263
winter 0.000913486717903
say 0.000910986122552
throw 0.000901306894998
mirror 0.000901306894996
deny 0.000901306894996
thousand 0.000897318811391
rough 0.000892383064354
sit 0.00086664124519
scent 0.000866641245188
minute 0.000864562968823
sense 0.000858387519046
clear 0.000848510675207
bargain 0.000834543421293
park 0.000811988193692
drag 0.000804738299104
nail 0.000804738299104
pink 0.000790620083332
reach 0.000776988702584
selfish 0.000776988702583
sunbeam 0.000776988702583
friend 0.000759187074629
thin 0.000757400752099
apple 0.000751089079165
holiday 0.000751089079163
complain 0.000751089079163
lend 0.000751089079163
baby 0.000740124275089
ship 0.000734761055704
shower 0.00072686039919
regret 0.00072686039919
follow 0.000721045515998
answer 0.000706599482141
dare 0.000704146011717
familiar 0.000704146011716
finger 0.000693312996152
retreat 0.000682808253785
cotton 0.000682808253785
what 0.000682808253785
agree 0.000682808253785
cross 0.000677674357141
road 0.000675980171248
goat 0.000667634737036
father 0.000665072974469
strange 0.000660566942588
cure 0.000643790639283
people 0.000639728868691
truth 0.000639224748226
west 0.000630284541957
least 0.000627845360292
rock 0.00062590756597
thrill 0.000625907565969
doubt 0.000621590962068
want 0.000618349955406
catch 0.000617333489725
drink 0.000613133942176
mouth 0.000608991145268
devil 0.000608991145268
week 0.000605355377237
busy 0.000604903956374
speak 0.000603553724329
pin 0.000592965062497
finish 0.000592965062497
lucky 0.000592965062497
careless 0.000577760830126
journey 0.000566859682389
loud 0.000559817947204
church 0.000556362280863
birthday 0.000549577374998
ink 0.000549577374998
million 0.000549577374998
picture 0.000546246603029
shoot 0.000536492199402
ribbon 0.000536492199402
button 0.000536492199402
better 0.00053490023442
get 0.000525373190091
hungry 0.000524015636627
island 0.000524015636626
blame 0.000524015636626
now 0.000524015636626
idle 0.000524015636626
suffer 0.000512106190339
shy 0.000512106190339
four 0.000500726052776
twin 0.000500726052776
sob 0.000500726052776
wealth 0.000489840703802
breathe 0.000489840703802
ocean 0.000489840703802
carry 0.00048198229679
lot 0.00048198229679
letter 0.00048198229679
book 0.000479418561169
future 0.000479418561168
butter 0.000479418561168
travel 0.000479418561168
dinner 0.000474372049999
window 0.000470519840776
push 0.000469430674477
fire 0.000460895571305
mud 0.000459850456631
helpless 0.000459850456631
food 0.000450653447499
daily 0.000450653447498
open 0.00043800011096
saturday 0.000433320622594
lantern 0.000433320622594
smart 0.000433320622594
change 0.000425144761792
spend 0.000425144761791
something 0.000419700533177
pole 0.000417271710646
drunk 0.000409684952271
market 0.000409684952271
corn 0.000402369149552
straw 0.000402369149552
string 0.000402369149552
farm 0.000402369149552
swim 0.000395310041665
autumn 0.000395310041665
meat 0.000388494351291
prison 0.000381909701269
chain 0.000381909701269
one 0.000381909701269
mock 0.000381909701269
different 0.000377115855648
presence 0.000375544539582
search 0.000375544539582
corner 0.000373986263485
gone 0.000370062137545
snow 0.000363430199596
cost 0.000363430199595
appear 0.000363430199595
help 0.000359563920877
season 0.000357661466268
wine 0.000357661466268
sunset 0.000352073005858
cherry 0.000352073005858
if 0.000346656498075
ancient 0.000346656498075
sorry 0.000342702241444
half 0.000341404126893
chest 0.000341404126892
dull 0.000336308542909
woman 0.00033299515825
council 0.000331362829043
roll 0.000331362829043
scared 0.000326560469201
noble 0.000326560469201
use 0.000325381550541
salt 0.000321895319641
lady 0.000319360710826
share 0.000317361582745
unhappy 0.000312953782985
wife 0.000309727455326
girl 0.000309196190394
precious 0.000308666744862
real 0.000304495572634
miss 0.000302226604135
narrow 0.000296482531249
next 0.000294330988932
fifty 0.000292632108765
rush 0.000292632108765
plate 0.000292632108765
fine 0.000289809290996
remember 0.000289809290996
build 0.000288880415063
forgive 0.000288880415063
choose 0.000288880415063
medicine 0.000285223700948
up 0.000285223700948
army 0.000281658404686
please 0.000280780964174
tell 0.000279042382352
mad 0.000278181140431
camel 0.000274788687499
blind 0.00027147798042
yesterday 0.00027147798042
town 0.000269046834328
hide 0.000265090263234
difficult 0.0002531760941
mountain 0.000251761702513
service 0.000250363026388
curtain 0.00024761178434
important 0.000244920351901
hollow 0.00024228679973
small 0.000241637237265
talk 0.000237811845646
charge 0.000232295591494
others 0.000230513272378
story 0.000229340176844
eat 0.000228178960759
smoke 0.000227602751262
nature 0.000225326723749
sail 0.000225326723749
twice 0.000218763809465
everything 0.000217182384337
cool 0.000214596879761
write 0.000214596879761
key 0.000214596879761
command 0.000212572380895
believe 0.000207196987356
pack 0.000206721764907
cottage 0.000202997048423
roof 0.000194247175646
hate 0.000192586943375
duty 0.000190954850635
board 0.000189350188024
put 0.000188645629185
milk 0.000180261378999
broad 0.000177422617125
gay 0.000177422617125
bone 0.000176036502929
seal 0.000174671878875
race 0.000173328249038
proud 0.000172005132633
drive 0.000164472061131
kitchen 0.000163280234601
cave 0.000159806187056
guess 0.000156476891492
coat 0.000153283485544
class 0.000151225989093
dance 0.00014922299586
moment 0.000146792653908
knee 0.000146316054382
company 0.000142611850474
sure 0.000136561650757
valley 0.000133329422337
listen 0.000131003909156
slave 0.000128026547585
inside 0.000128026547585
box 0.00012658804705
possible 0.00012658804705
hurt 0.000121143399865
late 0.000117972106675
send 0.000117357668619
lesson 0.000114962614158
plain 0.000112663361874
line 0.000107811829545
elephant 0.00010729843988
understand 0.000106286190448
room 0.000103479551665
tower 9.97020901544e-05
right 9.92628738985e-05
fish 9.83959492354e-05
stop 9.67067483901e-05
form 9.58837122336e-05
money 9.19700913261e-05
hall 9.15962291663e-05
trouble 8.63320780648e-05
dress 8.56755603608e-05
state 8.40771357272e-05
sister 8.25372614465e-05
dog 7.08574602984e-05
bad 6.51233305633e-05
boy 6.2896503489e-05
afraid 6.25907565969e-05
piece 6.05716999325e-05
matter 5.94529614113e-05
city 5.5773941522e-05
large 5.0296143694e-05
wish 4.99615795452e-05
school 4.93056288291e-05
run 4.75372834914e-05
mean 4.43556542813e-05
yes 3.91872563042e-05
mind 3.76171492068e-05
morning 3.32340300515e-05
