sleep 0.00591129154394
left 0.00589617481052
clear 0.00587776853783
dizzy 0.00578101514627
profit 0.00578101514627
jeer 0.00578101514627
planet 0.00578101514627
distance 0.00578101514625
foot 0.00577435499056
laid 0.00573382318588
make 0.0056864557907
flag 0.00554977454041
ear 0.0055232628786
gentle 0.00552216372179
ugly 0.0054883055186
sunbeam 0.00538232444651
drum 0.00538232444651
coward 0.00538232444651
blue 0.00538232444651
hunt 0.00535279180209
beautiful 0.00532494358887
fast 0.00532116166872
spell 0.00523563635888
beak 0.00520291363163
bring 0.00514630428451
rent 0.00495515583966
separate 0.00495515583966
caress 0.00495515583966
brake 0.00495515583966
sweet 0.00491304403365
backward 0.00487773152965
smooth 0.00487164197719
dust 0.00486822328106
language 0.00486822328106
merry 0.0048274456376
soul 0.00477420913762
sad 0.00466928146427
go 0.00466210898891
slender 0.00459080614556
strange 0.00457585237961
look 0.00454342482105
happy 0.00454222618636
lovely 0.00448813635956
caterpillar 0.00445964025568
bend 0.00445964025568
bright 0.00437955692899
wood 0.00436852529945
indolent 0.0043357613597
fly 0.0043357613597
compete 0.0043357613597
frame 0.0043357613597
ponder 0.0043357613597
wedding 0.0043357613597
courage 0.00433576135969
right 0.00429756081909
nothing 0.00427039812312
motion 0.00421857862024
fail 0.00421857862024
bury 0.00408071657384
wander 0.00408071657384
knee 0.00405421841427
bed 0.00400866539836
change 0.00400853408725
palm 0.0040022412551
nephew 0.00385401009751
turkey 0.00385401009751
shallow 0.00385401009751
pale 0.00380700997438
meet 0.00376114238433
head 0.00374319651367
roof 0.00373772531008
monster 0.00371636687974
call 0.00370656116238
float 0.0036511674608
restless 0.0036511674608
human 0.00364349694092
neck 0.0036316633611
rude 0.00354744111247
heartless 0.00346860908776
warm 0.00346860908774
fair 0.0034545090508
breathe 0.00339320454237
guide 0.00339320454237
burn 0.00332100870104
future 0.00332100870104
beach 0.00318805982331
dive 0.00315328098887
shame 0.00312174817898
shine 0.00312174817898
hair 0.00311482634266
sister 0.00311285430951
necklace 0.00301618181544
joy 0.00295072648089
glory 0.00294504545187
away 0.00292864091842
child 0.00285518947416
chicken 0.00283795288998
awake 0.00283151762266
bid 0.0027872751598
hang 0.00273837559559
murder 0.00256934006501
rattle 0.00256934006501
dream 0.0025483658604
hungry 0.00252079148819
crane 0.00247757791983
dandelion 0.00247757791983
reluctant 0.00247757791983
drag 0.00247757791983
reach 0.00239214419845
sick 0.00239214419845
crown 0.00237169852154
leave 0.00235404217866
east 0.00233183804219
send 0.00225820904151
wolf 0.00224650847653
side 0.00220089409122
memory 0.00219841421055
breeze 0.00219841421055
angry 0.00218977846449
steal 0.00216788067985
quarrel 0.00216788067985
league 0.00216788067985
pierce 0.00216788067985
set 0.00210617629617
brave 0.00208638140617
wait 0.00206464826652
twenty 0.00205486320365
tail 0.00204035828692
scarce 0.00204035828692
plate 0.00202710920713
thief 0.00198206233586
rainbow 0.00198206233586
spider 0.00197578998669
length 0.00196800515617
help 0.00196800515617
brown 0.00195304565752
tell 0.00193297100865
dart 0.00192700504876
impress 0.00192700504876
juice 0.00192700504876
defeated 0.00192700504876
november 0.00192700504876
point 0.0019100270307
drink 0.0018876784151
buffalo 0.00188057119216
dew 0.00188057119216
half 0.00186861095636
hearing 0.00185818343987
fox 0.00185818343987
hide 0.00183632245822
lucky 0.0018255837304
beast 0.0018255837304
danger 0.00180187485078
corner 0.00179907110361
run 0.0017928464694
hold 0.00176250461776
brand 0.00173430454388
brow 0.00173430454388
reserve 0.00173430454388
mischievous 0.00173430454388
speed 0.00173430454388
honey 0.00169200443305
careful 0.00166050435052
single 0.00164302535736
way 0.00159272866274
flamingo 0.00157664049444
suffer 0.00157664049444
pursue 0.00157664049444
close 0.00156525680855
gone 0.00155074676368
rough 0.00154541989058
middle 0.001541604039
low 0.00153207115184
power 0.00152466333528
pile 0.00150809090772
door 0.00146944213446
name 0.00146015331013
host 0.00144525378657
advantage 0.00144525378657
ring 0.00143199457751
new 0.00141937967785
wear 0.00141897644499
helpless 0.00141575881133
open 0.00134848733434
sleepy 0.00133408041837
purchase 0.00133408041837
blush 0.00133408041837
mine 0.00133408041837
leader 0.00130890908972
receive 0.00130890908972
tongue 0.00130072840791
slow 0.0012846700325
home 0.00128291021054
awful 0.00126900332479
fat 0.00125876942701
cold 0.00125311021957
player 0.00123878895991
foundation 0.00123878895991
balance 0.00123878895991
straw 0.00123878895991
bull 0.00123878895991
christ 0.00123878895991
ample 0.00123878895991
bone 0.00121943288241
dry 0.00121943288241
lie 0.00120647272618
born 0.00120067237653
candle 0.00119607209923
flower 0.00118854437272
sit 0.00118584926077
form 0.0011808030937
prison 0.00117579969077
melt 0.00115620302925
emotion 0.00115620302925
image 0.00115620302925
jew 0.00115620302925
presence 0.00115620302925
stubborn 0.00115620302925
search 0.00115620302925
color 0.00113932415291
time 0.00110895750252
quiet 0.00110553277697
bitter 0.00110114574215
awe 0.00108394033993
persuade 0.00108394033993
screen 0.00108394033993
famous 0.00108394033993
hero 0.00108394033993
praise 0.0010672643347
seed 0.00105109366296
god 0.00104728535258
care 0.00103726348318
bee 0.00103540569784
dull 0.00103540569784
april 0.00102017914346
mushroom 0.00102017914346
boast 0.00102017914346
costly 0.00102017914346
behavior 0.00102017914346
free 0.00101355460356
simple 0.000991031167931
stand 0.000973644656212
hail 0.000963502524378
absent 0.000963502524378
safe 0.000963502524376
fight 0.000957591465944
better 0.000926334771214
wash 0.000924962423403
hush 0.0009127918652
rival 0.0009127918652
scorn 0.0009127918652
walk 0.000912791865199
know 0.000905700689727
build 0.000889386945579
weak 0.000878128882977
mother 0.000873980242583
else 0.000872606059813
radiant 0.00086715227194
top 0.000859098226069
watch 0.000857623126093
arm 0.000853496330649
cease 0.00082585930661
ready 0.000818550817169
ball 0.000797381399485
torch 0.000788320247218
poison 0.000788320247218
good 0.000784043645515
plain 0.000780437044744
service 0.000770802019502
wet 0.000770802019502
plenty 0.000770802019502
last 0.000758081379569
world 0.000755359121898
feeble 0.000754045453861
cruel 0.000754045453861
flow 0.000754045453861
maple 0.000754045453861
wake 0.000754045453861
buy 0.000738001933566
must 0.000734582996744
move 0.00073023349216
in 0.00073023349216
spear 0.000722626893283
destroy 0.000722626893283
moment 0.000706150058582
departure 0.000693721817552
throw 0.000693721817552
drift 0.000693721817552
mark 0.000693721817552
never 0.000693721817552
nature 0.000693721817552
wonderful 0.000684593898899
station 0.000680119428973
led 0.000672790555814
spoon 0.000667040209185
scent 0.000667040209185
country 0.000663848629235
different 0.000653085393092
pass 0.000642335016252
priest 0.000642335016252
september 0.000642335016252
lack 0.000642335016252
gift 0.000636442034451
rule 0.000624974610407
protect 0.000619394479957
generation 0.000619394479957
nail 0.000619394479957
gain 0.000619394479957
large 0.000619394479956
second 0.000607344003692
skeleton 0.000598036049614
false 0.000598036049614
eight 0.000587899845383
poor 0.000585122990512
start 0.000582959510548
slide 0.000578101514627
braid 0.000578101514627
proof 0.000578101514627
hard 0.00056058328691
curious 0.000559453078671
shower 0.000559453078671
plum 0.000559453078671
try 0.00055745503196
cut 0.00054576017115
dare 0.000541970169963
sixteen 0.000541970169963
familiar 0.000541970169963
dragon 0.000538813062176
fear 0.000536382848622
gray 0.000530909554248
end 0.000526544074043
hundred 0.000511761996554
drive 0.000506366290184
fourth 0.000495515583966
lift 0.000495515583966
cure 0.000495515583966
please 0.000486253610433
catch 0.00047515192983
address 0.0004563959326
frog 0.0004563959326
year 0.000445607539537
stamp 0.00044469347279
generous 0.00044469347279
clay 0.00044469347279
careless 0.00044469347279
live 0.000438447777946
afraid 0.000433576135969
pain 0.000425596207087
later 0.000423001108263
picture 0.000420437465183
place 0.00041972520423
path 0.000417904709369
june 0.000412929653305
sugar 0.000412929653305
birth 0.000403326638112
approach 0.000403326638112
aunt 0.000398690699743
down 0.000394160123609
mercy 0.000394160123609
flash 0.000394160123609
die 0.000389731358175
dear 0.000387554088017
safety 0.000385401009751
sob 0.000385401009751
powder 0.000385401009751
apart 0.00037702272693
grandmother 0.000374984766244
carry 0.000370974233985
travel 0.000369000966783
prove 0.000369000966783
high 0.0003629939743
mud 0.000353939702833
lesson 0.000353939702833
chin 0.000353939702833
wish 0.000346091815851
fresh 0.000343426642352
desert 0.000340059714486
bless 0.000340059714486
neighbor 0.000333520104592
lock 0.000321167508126
dawn 0.000321167508126
duck 0.000315328098887
ruin 0.000315328098887
double 0.000315328098887
measure 0.000315328098887
hit 0.000309697239979
corn 0.000309697239979
uncle 0.000308320807801
swim 0.000304263955067
meat 0.000299018024807
afternoon 0.000295200773426
plant 0.000289050757313
question 0.000265793799828
dress 0.000263772554202
need 0.000262773415739
calm 0.000262773415739
put 0.000258129048391
turtle 0.000255044785865
council 0.000255044785865
scared 0.00025134848462
pray 0.000247757791983
scream 0.000244268245617
taste 0.000244268245617
share 0.000244268245617
pardon 0.000240875631094
fool 0.000237575964915
force 0.000237575964915
feed 0.000237575964915
meeting 0.000237575964915
fate 0.000234365478903
play 0.000230472364635
patient 0.0002281979663
narrow 0.0002281979663
seek 0.0002281979663
next 0.000226541957836
blind 0.000208952354684
town 0.000207081139568
ask 0.000207081139568
knife 0.000194865679088
trick 0.000194865679088
boy 0.000193641819275
grief 0.00019058291691
small 0.000185984401488
rest 0.00018255837304
something 0.000181708275843
cake 0.000178794282874
teeth 0.000176969851416
kiss 0.000176969851416
tomorrow 0.00017518227716
sail 0.000173430454388
teacher 0.000173430454388
impossible 0.000173430454388
march 0.000170029857243
twice 0.00016837908193
everything 0.000167161883747
cool 0.000165171861322
believe 0.000159476279897
bill 0.000159110508613
hate 0.000148231157597
duty 0.000146974961346
lead 0.000145739877637
feel 0.000143035426299
lose 0.000137643217768
bank 0.000134442212704
cross 0.000130398837886
truth 0.000123000322261
promise 0.000123000322261
past 0.000121280038034
happen 0.000119607209923
coat 0.000117979900944
busy 0.000116396278113
building 0.000115620302925
anything 0.000110818181718
noise 0.000108394033993
learn 0.000108394033993
certain 0.000107055836042
chance 0.000104476177342
easy 0.000103232413326
sharp 9.91031167931e-05
say 9.86022798161e-05
begin 9.47707401027e-05
reason 9.32421797785e-05
early 9.03283616604e-05
save 8.93971414371e-05
egg 8.46002216527e-05
nose 8.2585930661e-05
understand 8.18068181075e-05
family 8.1422748539e-05
thousand 7.67391391097e-05
grow 7.60659887667e-05
return 7.50781187827e-05
seem 7.2565043677e-05
short 7.02147588615e-05
manner 6.93721817552e-05
state 6.47128561149e-05
true 6.30656197775e-05
use 6.26102723422e-05
road 5.78101514627e-05
stay 5.33632167348e-05
mouth 5.20812175339e-05
week 5.17702848919e-05
show 5.16162066631e-05
matter 4.57600143504e-05
hope 4.42424628541e-05
eat 4.39064441489e-05
hour 3.64349694092e-05
mean 3.4139853226e-05
keep 2.7441527593e-05
sure 2.62773415739e-05
find 2.4495826891e-05
done 2.32792556226e-05
want 1.90373715025e-05
ill 1.67242482534e-05
get 1.12325423826e-05
