fight 1 0.00747160789002
file 1 0.00747160789002
finance 1 0.00747160789002
finish 1 0.00747160789002
flag 1 0.00747160789002
food 1 0.00747160789002
formula 1 0.00747160789002
fountain 1 0.00747160789002
fourth 1 0.00747160789002
function 1 0.00747160789002
gain 1 0.00747160789002
gallery 1 0.00747160789002
generous 1 0.00747160789002
graduate 1 0.00747160789002
guide 1 0.00747160789002
guilt 1 0.00747160789002
gum 1 0.00747160789002
gun 1 0.00747160789002
halo 1 0.00747160789002
handshake 1 0.00747160789002
hang 1 0.00747160789002
heartache 1 0.00747160789002
heartbreak 1 0.00747160789002
heartfelt 1 0.00747160789002
height 1 0.00747160789002
himself 1 0.00747160789002
hinder 1 0.00747160789002
history 1 0.00747160789002
hit 1 0.00747160789002
honest 1 0.00747160789002
honey 1 0.00747160789002
hospital 1 0.00747160789002
idle 1 0.00747160789002
imitate 1 0.00747160789002
immediate 1 0.00747160789002
income 1 0.00747160789002
inferior 1 0.00747160789002
inner 1 0.00747160789002
insignificant 1 0.00747160789002
insist 1 0.00747160789002
inspect 1 0.00747160789002
inspire 1 0.00747160789002
intercourse 1 0.00747160789002
interminable 1 0.00747160789002
investigate 1 0.00747160789002
irony 1 0.00747160789002
irrelevant 1 0.00747160789002
itself 1 0.00747160789002
journey 1 0.00747160789002
key 1 0.00747160789002
kick 1 0.00747160789002
kiss 1 0.00747160789002
knit 1 0.00747160789002
lamb 1 0.00747160789002
leather 1 0.00747160789002
led 1 0.00747160789002
lesson 1 0.00747160789002
license 1 0.00747160789002
lightning 1 0.00747160789002
likewise 1 0.00747160789002
link 1 0.00747160789002
lion 1 0.00747160789002
lord 1 0.00747160789002
lucky 1 0.00747160789002
lunch 1 0.00747160789002
luxurious 1 0.00747160789002
mail 1 0.00747160789002
market 1 0.00747160789002
massage 1 0.00747160789002
mature 1 0.00747160789002
measure 1 0.00747160789002
meat 1 0.00747160789002
medical 1 0.00747160789002
meditation 1 0.00747160789002
medium 1 0.00747160789002
merry 1 0.00747160789002
mining 1 0.00747160789002
minus 1 0.00747160789002
mischievous 1 0.00747160789002
miser 1 0.00747160789002
mobile 1 0.00747160789002
model 1 0.00747160789002
monday 1 0.00747160789002
monotonous 1 0.00747160789002
most 1 0.00747160789002
mouse 1 0.00747160789002
much 1 0.00747160789002
murder 1 0.00747160789002
muscle 1 0.00747160789002
musician 1 0.00747160789002
myself 1 0.00747160789002
nap 1 0.00747160789002
napkin 1 0.00747160789002
near 1 0.00747160789002
nine 1 0.00747160789002
noise 1 0.00747160789002
north 1 0.00747160789002
northeast 1 0.00747160789002
obtain 1 0.00747160789002
occasional 1 0.00747160789002
occupy 1 0.00747160789002
occur 1 0.00747160789002
once 1 0.00747160789002
onion 1 0.00747160789002
opportunity 1 0.00747160789002
other 1 0.00747160789002
outbreak 1 0.00747160789002
outburst 1 0.00747160789002
over 1 0.00747160789002
owe 1 0.00747160789002
pack 1 0.00747160789002
paragraph 1 0.00747160789002
paralysis 1 0.00747160789002
passive 1 0.00747160789002
pattern 1 0.00747160789002
pebble 1 0.00747160789002
peel 1 0.00747160789002
penny 1 0.00747160789002
perfume 1 0.00747160789002
perhaps 1 0.00747160789002
permission 1 0.00747160789002
personality 1 0.00747160789002
philadelphia 1 0.00747160789002
photograph 1 0.00747160789002
pinch 1 0.00747160789002
pitcher 1 0.00747160789002
planet 1 0.00747160789002
plum 1 0.00747160789002
politics 1 0.00747160789002
popular 1 0.00747160789002
pour 1 0.00747160789002
precise 1 0.00747160789002
prefer 1 0.00747160789002
preserve 1 0.00747160789002
previous 1 0.00747160789002
prince 1 0.00747160789002
profession 1 0.00747160789002
professor 1 0.00747160789002
propose 1 0.00747160789002
prove 1 0.00747160789002
province 1 0.00747160789002
public 1 0.00747160789002
pulse 1 0.00747160789002
punish 1 0.00747160789002
puppy 1 0.00747160789002
purchase 1 0.00747160789002
push 1 0.00747160789002
puzzled 1 0.00747160789002
quality 1 0.00747160789002
radiant 1 0.00747160789002
railway 1 0.00747160789002
rainbow 1 0.00747160789002
range 1 0.00747160789002
rather 1 0.00747160789002
rear 1 0.00747160789002
reasonable 1 0.00747160789002
recall 1 0.00747160789002
receive 1 0.00747160789002
recess 1 0.00747160789002
redemption 1 0.00747160789002
refer 1 0.00747160789002
reference 1 0.00747160789002
regular 1 0.00747160789002
relationship 1 0.00747160789002
relative 1 0.00747160789002
reliable 1 0.00747160789002
remedy 1 0.00747160789002
rescue 1 0.00747160789002
resemblance 1 0.00747160789002
resentful 1 0.00747160789002
resist 1 0.00747160789002
resolution 1 0.00747160789002
resurrection 1 0.00747160789002
reward 1 0.00747160789002
ribbon 1 0.00747160789002
roam 1 0.00747160789002
roar 1 0.00747160789002
rude 1 0.00747160789002
ruin 1 0.00747160789002
rush 1 0.00747160789002
salad 1 0.00747160789002
salary 1 0.00747160789002
salvation 1 0.00747160789002
scarf 1 0.00747160789002
screen 1 0.00747160789002
secure 1 0.00747160789002
seldom 1 0.00747160789002
select 1 0.00747160789002
sensitive 1 0.00747160789002
sentence 1 0.00747160789002
separate 1 0.00747160789002
servant 1 0.00747160789002
sex 1 0.00747160789002
shave 1 0.00747160789002
sheep 1 0.00747160789002
shirt 1 0.00747160789002
similar 1 0.00747160789002
since 1 0.00747160789002
sing 1 0.00747160789002
sink 1 0.00747160789002
slow 1 0.00747160789002
smell 1 0.00747160789002
smoke 1 0.00747160789002
snack 1 0.00747160789002
snake 1 0.00747160789002
sob 1 0.00747160789002
society 1 0.00747160789002
sock 1 0.00747160789002
some 1 0.00747160789002
soup 1 0.00747160789002
spice 1 0.00747160789002
stepmother 1 0.00747160789002
student 1 0.00747160789002
stupid 1 0.00747160789002
suffer 1 0.00747160789002
suggest 1 0.00747160789002
tail 1 0.00747160789002
talent 1 0.00747160789002
teapot 1 0.00747160789002
tease 1 0.00747160789002
temperature 1 0.00747160789002
thermometer 1 0.00747160789002
thread 1 0.00747160789002
three 1 0.00747160789002
throw 1 0.00747160789002
thunder 1 0.00747160789002
thunderstorm 1 0.00747160789002
thursday 1 0.00747160789002
ticket 1 0.00747160789002
tie 1 0.00747160789002
tiger 1 0.00747160789002
tire 1 0.00747160789002
today 1 0.00747160789002
toilet 1 0.00747160789002
tonight 1 0.00747160789002
toronto 1 0.00747160789002
towel 1 0.00747160789002
toy 1 0.00747160789002
trip 1 0.00747160789002
truck 1 0.00747160789002
tug 1 0.00747160789002
twin 1 0.00747160789002
uniform 1 0.00747160789002
vaccination 1 0.00747160789002
vase 1 0.00747160789002
wake 1 0.00747160789002
war 1 0.00747160789002
wash 1 0.00747160789002
wednesday 1 0.00747160789002
whisper 1 0.00747160789002
wine 1 0.00747160789002
yell 1 0.00747160789002
