leader 13 0.110798602233
month 13 0.110798602233
naked 13 0.110798602233
name 13 0.110798602233
rose 13 0.110798602233
safe 13 0.110798602233
stand 13 0.110798602233
top 13 0.110798602233
understand 13 0.110798602233
wind 13 0.110798602233
beautiful 12 0.10227563283
blood 12 0.10227563283
body 12 0.10227563283
business 12 0.10227563283
but 12 0.10227563283
die 12 0.10227563283
empty 12 0.10227563283
fat 12 0.10227563283
forget 12 0.10227563283
frightened 12 0.10227563283
high 12 0.10227563283
sun 12 0.10227563283
tongue 12 0.10227563283
watch 12 0.10227563283
wish 12 0.10227563283
wonderful 12 0.10227563283
arm 11 0.0937526634279
bat 11 0.0937526634279
bath 11 0.0937526634279
bed 11 0.0937526634279
bone 11 0.0937526634279
calf 11 0.0937526634279
dust 11 0.0937526634279
family 11 0.0937526634279
fish 11 0.0937526634279
hair 11 0.0937526634279
honor 11 0.0937526634279
india 11 0.0937526634279
low 11 0.0937526634279
mine 11 0.0937526634279
moonlight 11 0.0937526634279
others 11 0.0937526634279
priest 11 0.0937526634279
pull 11 0.0937526634279
sound 11 0.0937526634279
spring 11 0.0937526634279
stay 11 0.0937526634279
summer 11 0.0937526634279
tent 11 0.0937526634279
valley 11 0.0937526634279
want 11 0.0937526634279
believe 10 0.0852296940254
carry 10 0.0852296940254
fall 10 0.0852296940254
food 10 0.0852296940254
home 10 0.0852296940254
hood 10 0.0852296940254
leaf 10 0.0852296940254
love 10 0.0852296940254
river 10 0.0852296940254
roar 10 0.0852296940254
season 10 0.0852296940254
soft 10 0.0852296940254
truth 10 0.0852296940254
wake 10 0.0852296940254
animal 9 0.0767067246229
begin 9 0.0767067246229
chain 9 0.0767067246229
cloud 9 0.0767067246229
crowd 9 0.0767067246229
dream 9 0.0767067246229
evening 9 0.0767067246229
everything 9 0.0767067246229
fair 9 0.0767067246229
fool 9 0.0767067246229
ghost 9 0.0767067246229
god 9 0.0767067246229
government 9 0.0767067246229
hit 9 0.0767067246229
hurry 9 0.0767067246229
inside 9 0.0767067246229
lion 9 0.0767067246229
lord 9 0.0767067246229
north 9 0.0767067246229
pay 9 0.0767067246229
pig 9 0.0767067246229
proud 9 0.0767067246229
quick 9 0.0767067246229
sand 9 0.0767067246229
score 9 0.0767067246229
sleepy 9 0.0767067246229
small 9 0.0767067246229
story 9 0.0767067246229
teach 9 0.0767067246229
throat 9 0.0767067246229
walk 9 0.0767067246229
week 9 0.0767067246229
wood 9 0.0767067246229
yell 9 0.0767067246229
center 8 0.0681837552203
country 8 0.0681837552203
custom 8 0.0681837552203
drink 8 0.0681837552203
fifty 8 0.0681837552203
game 8 0.0681837552203
gentleman 8 0.0681837552203
grow 8 0.0681837552203
imagine 8 0.0681837552203
kind 8 0.0681837552203
knife 8 0.0681837552203
land 8 0.0681837552203
lead 8 0.0681837552203
led 8 0.0681837552203
manner 8 0.0681837552203
middle 8 0.0681837552203
obey 8 0.0681837552203
outside 8 0.0681837552203
part 8 0.0681837552203
pick 8 0.0681837552203
rage 8 0.0681837552203
rain 8 0.0681837552203
reach 8 0.0681837552203
reason 8 0.0681837552203
rush 8 0.0681837552203
shadow 8 0.0681837552203
throw 8 0.0681837552203
trouble 8 0.0681837552203
ask 7 0.0596607858178
bark 7 0.0596607858178
blue 7 0.0596607858178
careful 7 0.0596607858178
chance 7 0.0596607858178
dawn 7 0.0596607858178
deal 7 0.0596607858178
flat 7 0.0596607858178
floor 7 0.0596607858178
fun 7 0.0596607858178
hope 7 0.0596607858178
husband 7 0.0596607858178
if 7 0.0596607858178
ill 7 0.0596607858178
knee 7 0.0596607858178
laid 7 0.0596607858178
learn 7 0.0596607858178
meet 7 0.0596607858178
mustache 7 0.0596607858178
nobody 7 0.0596607858178
notice 7 0.0596607858178
pad 7 0.0596607858178
parade 7 0.0596607858178
price 7 0.0596607858178
question 7 0.0596607858178
real 7 0.0596607858178
roll 7 0.0596607858178
tonight 7 0.0596607858178
try 7 0.0596607858178
able 6 0.0511378164152
afternoon 6 0.0511378164152
awake 6 0.0511378164152
beat 6 0.0511378164152
become 6 0.0511378164152
change 6 0.0511378164152
chin 6 0.0511378164152
cool 6 0.0511378164152
down 6 0.0511378164152
early 6 0.0511378164152
fault 6 0.0511378164152
for 6 0.0511378164152
hang 6 0.0511378164152
happen 6 0.0511378164152
language 6 0.0511378164152
late 6 0.0511378164152
load 6 0.0511378164152
mad 6 0.0511378164152
march 6 0.0511378164152
meat 6 0.0511378164152
mountain 6 0.0511378164152
one 6 0.0511378164152
past 6 0.0511378164152
person 6 0.0511378164152
promise 6 0.0511378164152
proper 6 0.0511378164152
rest 6 0.0511378164152
second 6 0.0511378164152
shark 6 0.0511378164152
shoot 6 0.0511378164152
sign 6 0.0511378164152
smell 6 0.0511378164152
smoke 6 0.0511378164152
smooth 6 0.0511378164152
sore 6 0.0511378164152
thief 6 0.0511378164152
tiny 6 0.0511378164152
window 6 0.0511378164152
woman 6 0.0511378164152
yellow 6 0.0511378164152
accident 5 0.0426148470127
bold 5 0.0426148470127
bottom 5 0.0426148470127
choose 5 0.0426148470127
chuckle 5 0.0426148470127
count 5 0.0426148470127
cover 5 0.0426148470127
dew 5 0.0426148470127
dinner 5 0.0426148470127
distance 5 0.0426148470127
donkey 5 0.0426148470127
door 5 0.0426148470127
eight 5 0.0426148470127
enemy 5 0.0426148470127
extra 5 0.0426148470127
fog 5 0.0426148470127
goat 5 0.0426148470127
happy 5 0.0426148470127
hell 5 0.0426148470127
hollow 5 0.0426148470127
in 5 0.0426148470127
length 5 0.0426148470127
lift 5 0.0426148470127
milk 5 0.0426148470127
peacock 5 0.0426148470127
poor 5 0.0426148470127
power 5 0.0426148470127
praise 5 0.0426148470127
pretend 5 0.0426148470127
regular 5 0.0426148470127
return 5 0.0426148470127
reward 5 0.0426148470127
scared 5 0.0426148470127
seldom 5 0.0426148470127
send 5 0.0426148470127
service 5 0.0426148470127
shame 5 0.0426148470127
ship 5 0.0426148470127
short 5 0.0426148470127
sick 5 0.0426148470127
star 5 0.0426148470127
table 5 0.0426148470127
teacher 5 0.0426148470127
three 5 0.0426148470127
torch 5 0.0426148470127
touch 5 0.0426148470127
tower 5 0.0426148470127
whale 5 0.0426148470127
whisper 5 0.0426148470127
advice 4 0.0340918776102
age 4 0.0340918776102
australia 4 0.0340918776102
backward 4 0.0340918776102
breakfast 4 0.0340918776102
bullet 4 0.0340918776102
captain 4 0.0340918776102
cat 4 0.0340918776102
club 4 0.0340918776102
couple 4 0.0340918776102
coward 4 0.0340918776102
curve 4 0.0340918776102
dare 4 0.0340918776102
direction 4 0.0340918776102
dirty 4 0.0340918776102
feed 4 0.0340918776102
figure 4 0.0340918776102
four 4 0.0340918776102
gentle 4 0.0340918776102
hate 4 0.0340918776102
height 4 0.0340918776102
honey 4 0.0340918776102
idea 4 0.0340918776102
kick 4 0.0340918776102
landing 4 0.0340918776102
large 4 0.0340918776102
lesson 4 0.0340918776102
level 4 0.0340918776102
loud 4 0.0340918776102
memory 4 0.0340918776102
money 4 0.0340918776102
muscle 4 0.0340918776102
never 4 0.0340918776102
noble 4 0.0340918776102
number 4 0.0340918776102
or 4 0.0340918776102
owe 4 0.0340918776102
palm 4 0.0340918776102
perhaps 4 0.0340918776102
please 4 0.0340918776102
poison 4 0.0340918776102
rat 4 0.0340918776102
restless 4 0.0340918776102
ring 4 0.0340918776102
roof 4 0.0340918776102
rule 4 0.0340918776102
rupee 4 0.0340918776102
salt 4 0.0340918776102
salute 4 0.0340918776102
save 4 0.0340918776102
servant 4 0.0340918776102
sheep 4 0.0340918776102
shot 4 0.0340918776102
single 4 0.0340918776102
size 4 0.0340918776102
sky 4 0.0340918776102
slow 4 0.0340918776102
south 4 0.0340918776102
string 4 0.0340918776102
stupid 4 0.0340918776102
thank 4 0.0340918776102
thin 4 0.0340918776102
thunder 4 0.0340918776102
today 4 0.0340918776102
tooth 4 0.0340918776102
trip 4 0.0340918776102
two 4 0.0340918776102
ugly 4 0.0340918776102
wash 4 0.0340918776102
wet 4 0.0340918776102
advantage 3 0.0255689082076
afghanistan 3 0.0255689082076
ant 3 0.0255689082076
awful 3 0.0255689082076
baggage 3 0.0255689082076
bank 3 0.0255689082076
bee 3 0.0255689082076
before 3 0.0255689082076
bell 3 0.0255689082076
block 3 0.0255689082076
boast 3 0.0255689082076
book 3 0.0255689082076
bottle 3 0.0255689082076
brat 3 0.0255689082076
brave 3 0.0255689082076
broad 3 0.0255689082076
campfire 3 0.0255689082076
cannon 3 0.0255689082076
certain 3 0.0255689082076
chest 3 0.0255689082076
clam 3 0.0255689082076
corner 3 0.0255689082076
cotton 3 0.0255689082076
cross 3 0.0255689082076
deer 3 0.0255689082076
double 3 0.0255689082076
doubt 3 0.0255689082076
drag 3 0.0255689082076
drum 3 0.0255689082076
due 3 0.0255689082076
everyone 3 0.0255689082076
explain 3 0.0255689082076
faint 3 0.0255689082076
farewell 3 0.0255689082076
fate 3 0.0255689082076
favor 3 0.0255689082076
fine 3 0.0255689082076
finger 3 0.0255689082076
fruit 3 0.0255689082076
gold 3 0.0255689082076
grandfather 3 0.0255689082076
grasshopper 3 0.0255689082076
hammer 3 0.0255689082076
hi 3 0.0255689082076
human 3 0.0255689082076
imitate 3 0.0255689082076
journey 3 0.0255689082076
joy 3 0.0255689082076
knock 3 0.0255689082076
leather 3 0.0255689082076
lock 3 0.0255689082076
lump 3 0.0255689082076
magic 3 0.0255689082076
me 3 0.0255689082076
midday 3 0.0255689082076
million 3 0.0255689082076
not 3 0.0255689082076
now 3 0.0255689082076
oil 3 0.0255689082076
peace 3 0.0255689082076
pity 3 0.0255689082076
plan 3 0.0255689082076
playground 3 0.0255689082076
plenty 3 0.0255689082076
point 3 0.0255689082076
pole 3 0.0255689082076
porcupine 3 0.0255689082076
possible 3 0.0255689082076
prevent 3 0.0255689082076
protect 3 0.0255689082076
quarter 3 0.0255689082076
queen 3 0.0255689082076
rear 3 0.0255689082076
recruit 3 0.0255689082076
rein 3 0.0255689082076
review 3 0.0255689082076
root 3 0.0255689082076
rotten 3 0.0255689082076
sad 3 0.0255689082076
school 3 0.0255689082076
serious 3 0.0255689082076
seventy 3 0.0255689082076
shower 3 0.0255689082076
silent 3 0.0255689082076
skill 3 0.0255689082076
sorrow 3 0.0255689082076
speed 3 0.0255689082076
spirit 3 0.0255689082076
stamp 3 0.0255689082076
station 3 0.0255689082076
steal 3 0.0255689082076
stir 3 0.0255689082076
temple 3 0.0255689082076
travel 3 0.0255689082076
tug 3 0.0255689082076
twelve 3 0.0255689082076
underground 3 0.0255689082076
we 3 0.0255689082076
west 3 0.0255689082076
what 3 0.0255689082076
winter 3 0.0255689082076
after 2 0.0170459388051
again 2 0.0170459388051
all 2 0.0170459388051
apart 2 0.0170459388051
army 2 0.0170459388051
ashamed 2 0.0170459388051
attend 2 0.0170459388051
avoid 2 0.0170459388051
bar 2 0.0170459388051
because 2 0.0170459388051
beg 2 0.0170459388051
behavior 2 0.0170459388051
belong 2 0.0170459388051
best 2 0.0170459388051
blanket 2 0.0170459388051
blunt 2 0.0170459388051
boat 2 0.0170459388051
breathe 2 0.0170459388051
brilliant 2 0.0170459388051
brush 2 0.0170459388051
busy 2 0.0170459388051
cane 2 0.0170459388051
caste 2 0.0170459388051
castle 2 0.0170459388051
click 2 0.0170459388051
clumsy 2 0.0170459388051
collar 2 0.0170459388051
corn 2 0.0170459388051
cost 2 0.0170459388051
courage 2 0.0170459388051
crawl 2 0.0170459388051
cure 2 0.0170459388051
dear 2 0.0170459388051
debt 2 0.0170459388051
degree 2 0.0170459388051
desire 2 0.0170459388051
difficult 2 0.0170459388051
dig 2 0.0170459388051
disappear 2 0.0170459388051
dizzy 2 0.0170459388051
dolphin 2 0.0170459388051
drunk 2 0.0170459388051
english 2 0.0170459388051
enter 2 0.0170459388051
envy 2 0.0170459388051
equator 2 0.0170459388051
escape 2 0.0170459388051
excellent 2 0.0170459388051
fit 2 0.0170459388051
five 2 0.0170459388051
flash 2 0.0170459388051
fold 2 0.0170459388051
fresh 2 0.0170459388051
from 2 0.0170459388051
funny 2 0.0170459388051
gay 2 0.0170459388051
general 2 0.0170459388051
generation 2 0.0170459388051
gift 2 0.0170459388051
guess 2 0.0170459388051
habit 2 0.0170459388051
harvest 2 0.0170459388051
have 2 0.0170459388051
here 2 0.0170459388051
hero 2 0.0170459388051
history 2 0.0170459388051
horrible 2 0.0170459388051
hug 2 0.0170459388051
hush 2 0.0170459388051
interested 2 0.0170459388051
jail 2 0.0170459388051
join 2 0.0170459388051
joint 2 0.0170459388051
judge 2 0.0170459388051
lazy 2 0.0170459388051
lend 2 0.0170459388051
like 2 0.0170459388051
limit 2 0.0170459388051
litter 2 0.0170459388051
lizard 2 0.0170459388051
lose 2 0.0170459388051
lot 2 0.0170459388051
major 2 0.0170459388051
marry 2 0.0170459388051
meeting 2 0.0170459388051
mercy 2 0.0170459388051
message 2 0.0170459388051
midnight 2 0.0170459388051
miss 2 0.0170459388051
mistake 2 0.0170459388051
motion 2 0.0170459388051
music 2 0.0170459388051
nap 2 0.0170459388051
narrow 2 0.0170459388051
necessary 2 0.0170459388051
nice 2 0.0170459388051
note 2 0.0170459388051
orange 2 0.0170459388051
over 2 0.0170459388051
owl 2 0.0170459388051
pain 2 0.0170459388051
pale 2 0.0170459388051
pattern 2 0.0170459388051
pebble 2 0.0170459388051
pet 2 0.0170459388051
pile 2 0.0170459388051
pillow 2 0.0170459388051
position 2 0.0170459388051
private 2 0.0170459388051
pupil 2 0.0170459388051
purchase 2 0.0170459388051
push 2 0.0170459388051
revenge 2 0.0170459388051
rice 2 0.0170459388051
rich 2 0.0170459388051
rifle 2 0.0170459388051
rocket 2 0.0170459388051
rough 2 0.0170459388051
rude 2 0.0170459388051
ruin 2 0.0170459388051
science 2 0.0170459388051
scream 2 0.0170459388051
screen 2 0.0170459388051
scrub 2 0.0170459388051
search 2 0.0170459388051
seem 2 0.0170459388051
sell 2 0.0170459388051
sense 2 0.0170459388051
senseless 2 0.0170459388051
seven 2 0.0170459388051
sew 2 0.0170459388051
share 2 0.0170459388051
sharp 2 0.0170459388051
silver 2 0.0170459388051
simple 2 0.0170459388051
since 2 0.0170459388051
sister 2 0.0170459388051
sixty 2 0.0170459388051
soldier 2 0.0170459388051
sorry 2 0.0170459388051
spend 2 0.0170459388051
start 2 0.0170459388051
suffer 2 0.0170459388051
surprise 2 0.0170459388051
team 2 0.0170459388051
ten 2 0.0170459388051
tide 2 0.0170459388051
together 2 0.0170459388051
tomorrow 2 0.0170459388051
town 2 0.0170459388051
trash 2 0.0170459388051
trick 2 0.0170459388051
up 2 0.0170459388051
weak 2 0.0170459388051
who 2 0.0170459388051
win 2 0.0170459388051
wrong 2 0.0170459388051
absurd 1 0.00852296940254
accent 1 0.00852296940254
active 1 0.00852296940254
add 1 0.00852296940254
admire 1 0.00852296940254
allow 1 0.00852296940254
also 1 0.00852296940254
altogether 1 0.00852296940254
annoyed 1 0.00852296940254
appearance 1 0.00852296940254
arrival 1 0.00852296940254
asia 1 0.00852296940254
attempt 1 0.00852296940254
attention 1 0.00852296940254
authority 1 0.00852296940254
autumn 1 0.00852296940254
bachelor 1 0.00852296940254
balance 1 0.00852296940254
bald 1 0.00852296940254
ball 1 0.00852296940254
banana 1 0.00852296940254
bedroom 1 0.00852296940254
beef 1 0.00852296940254
behave 1 0.00852296940254
bend 1 0.00852296940254
birth 1 0.00852296940254
bitter 1 0.00852296940254
blame 1 0.00852296940254
blank 1 0.00852296940254
blind 1 0.00852296940254
boom 1 0.00852296940254
bother 1 0.00852296940254
box 1 0.00852296940254
brake 1 0.00852296940254
brand 1 0.00852296940254
bread 1 0.00852296940254
brood 1 0.00852296940254
bruise 1 0.00852296940254
building 1 0.00852296940254
bury 1 0.00852296940254
buy 1 0.00852296940254
cabin 1 0.00852296940254
cap 1 0.00852296940254
capture 1 0.00852296940254
car 1 0.00852296940254
caress 1 0.00852296940254
chair 1 0.00852296940254
challenge 1 0.00852296940254
chart 1 0.00852296940254
chase 1 0.00852296940254
cheat 1 0.00852296940254
check 1 0.00852296940254
china 1 0.00852296940254
choice 1 0.00852296940254
cigar 1 0.00852296940254
clay 1 0.00852296940254
collect 1 0.00852296940254
color 1 0.00852296940254
column 1 0.00852296940254
comfortable 1 0.00852296940254
command 1 0.00852296940254
common 1 0.00852296940254
company 1 0.00852296940254
compass 1 0.00852296940254
complete 1 0.00852296940254
correct 1 0.00852296940254
courteous 1 0.00852296940254
cousin 1 0.00852296940254
crab 1 0.00852296940254
crack 1 0.00852296940254
crane 1 0.00852296940254
crash 1 0.00852296940254
cup 1 0.00852296940254
daily 1 0.00852296940254
dandelion 1 0.00852296940254
danger 1 0.00852296940254
dart 1 0.00852296940254
deaf 1 0.00852296940254
delay 1 0.00852296940254
depend 1 0.00852296940254
devil 1 0.00852296940254
diamond 1 0.00852296940254
different 1 0.00852296940254
dimple 1 0.00852296940254
disgust 1 0.00852296940254
dispute 1 0.00852296940254
dive 1 0.00852296940254
do 1 0.00852296940254
draw 1 0.00852296940254
dull 1 0.00852296940254
dumb 1 0.00852296940254
east 1 0.00852296940254
easy 1 0.00852296940254
effect 1 0.00852296940254
effort 1 0.00852296940254
eighteen 1 0.00852296940254
elbow 1 0.00852296940254
epilepsy 1 0.00852296940254
even 1 0.00852296940254
excuse 1 0.00852296940254
exercise 1 0.00852296940254
expression 1 0.00852296940254
eyes 1 0.00852296940254
fact 1 0.00852296940254
fail 1 0.00852296940254
false 1 0.00852296940254
famous 1 0.00852296940254
far 1 0.00852296940254
fifth 1 0.00852296940254
flatter 1 0.00852296940254
flattered 1 0.00852296940254
flicker 1 0.00852296940254
foam 1 0.00852296940254
force 1 0.00852296940254
fountain 1 0.00852296940254
fourteen 1 0.00852296940254
fourth 1 0.00852296940254
fox 1 0.00852296940254
funeral 1 0.00852296940254
future 1 0.00852296940254
gallop 1 0.00852296940254
gang 1 0.00852296940254
giddy 1 0.00852296940254
glasses 1 0.00852296940254
gossip 1 0.00852296940254
grandson 1 0.00852296940254
grape 1 0.00852296940254
grief 1 0.00852296940254
gum 1 0.00852296940254
hail 1 0.00852296940254
hall 1 0.00852296940254
hands 1 0.00852296940254
her 1 0.00852296940254
how 1 0.00852296940254
humble 1 0.00852296940254
identify 1 0.00852296940254
ignorance 1 0.00852296940254
image 1 0.00852296940254
impossible 1 0.00852296940254
inform 1 0.00852296940254
ink 1 0.00852296940254
instinct 1 0.00852296940254
invite 1 0.00852296940254
japan 1 0.00852296940254
jealous 1 0.00852296940254
jog 1 0.00852296940254
joke 1 0.00852296940254
june 1 0.00852296940254
justice 1 0.00852296940254
kangaroo 1 0.00852296940254
kid 1 0.00852296940254
kiss 1 0.00852296940254
lady 1 0.00852296940254
lamb 1 0.00852296940254
lamp 1 0.00852296940254
leap 1 0.00852296940254
legs 1 0.00852296940254
liberty 1 0.00852296940254
list 1 0.00852296940254
lucky 1 0.00852296940254
male 1 0.00852296940254
manage 1 0.00852296940254
market 1 0.00852296940254
measure 1 0.00852296940254
medal 1 0.00852296940254
melbourne 1 0.00852296940254
member 1 0.00852296940254
mention 1 0.00852296940254
messy 1 0.00852296940254
mistrust 1 0.00852296940254
moment 1 0.00852296940254
monotonous 1 0.00852296940254
monster 1 0.00852296940254
more 1 0.00852296940254
my 1 0.00852296940254
myself 1 0.00852296940254
national 1 0.00852296940254
natural 1 0.00852296940254
neat 1 0.00852296940254
necklace 1 0.00852296940254
ninth 1 0.00852296940254
noon 1 0.00852296940254
northeast 1 0.00852296940254
ocean 1 0.00852296940254
october 1 0.00852296940254
odd 1 0.00852296940254
offer 1 0.00852296940254
office 1 0.00852296940254
older 1 0.00852296940254
on 1 0.00852296940254
oppress 1 0.00852296940254
out 1 0.00852296940254
overhear 1 0.00852296940254
overlook 1 0.00852296940254
pan 1 0.00852296940254
pardon 1 0.00852296940254
parrot 1 0.00852296940254
pea 1 0.00852296940254
peculiar 1 0.00852296940254
pepper 1 0.00852296940254
perfect 1 0.00852296940254
permanent 1 0.00852296940254
permission 1 0.00852296940254
perpendicular 1 0.00852296940254
picture 1 0.00852296940254
pin 1 0.00852296940254
pink 1 0.00852296940254
plague 1 0.00852296940254
plant 1 0.00852296940254
platter 1 0.00852296940254
pocket 1 0.00852296940254
poem 1 0.00852296940254
polite 1 0.00852296940254
pour 1 0.00852296940254
powder 1 0.00852296940254
preserve 1 0.00852296940254
public 1 0.00852296940254
puppy 1 0.00852296940254
pure 1 0.00852296940254
quaint 1 0.00852296940254
rainbow 1 0.00852296940254
range 1 0.00852296940254
rapid 1 0.00852296940254
rattle 1 0.00852296940254
read 1 0.00852296940254
recognize 1 0.00852296940254
remind 1 0.00852296940254
repeat 1 0.00852296940254
require 1 0.00852296940254
reserve 1 0.00852296940254
respect 1 0.00852296940254
result 1 0.00852296940254
ribbon 1 0.00852296940254
risk 1 0.00852296940254
scar 1 0.00852296940254
scarce 1 0.00852296940254
secret 1 0.00852296940254
sentence 1 0.00852296940254
serve 1 0.00852296940254
several 1 0.00852296940254
shape 1 0.00852296940254
shout 1 0.00852296940254
singer 1 0.00852296940254
six 1 0.00852296940254
skate 1 0.00852296940254
skip 1 0.00852296940254
skirt 1 0.00852296940254
slash 1 0.00852296940254
solid 1 0.00852296940254
someone 1 0.00852296940254
soul 1 0.00852296940254
speechless 1 0.00852296940254
strange 1 0.00852296940254
sugar 1 0.00852296940254
sunset 1 0.00852296940254
sword 1 0.00852296940254
tea 1 0.00852296940254
telescope 1 0.00852296940254
thumb 1 0.00852296940254
tie 1 0.00852296940254
tire 1 0.00852296940254
triangle 1 0.00852296940254
twin 1 0.00852296940254
under 1 0.00852296940254
unhappy 1 0.00852296940254
wear 1 0.00852296940254
when 1 0.00852296940254
where 1 0.00852296940254
why 1 0.00852296940254
wine 1 0.00852296940254
wing 1 0.00852296940254
yesterday 1 0.00852296940254
you 1 0.00852296940254
