lurch 1 0.00814929508598
luxurious 1 0.00814929508598
mansion 1 0.00814929508598
marriage 1 0.00814929508598
meadow 1 0.00814929508598
measure 1 0.00814929508598
medicine 1 0.00814929508598
mexico 1 0.00814929508598
mighty 1 0.00814929508598
military 1 0.00814929508598
monster 1 0.00814929508598
month 1 0.00814929508598
mud 1 0.00814929508598
multiplication 1 0.00814929508598
musician 1 0.00814929508598
mute 1 0.00814929508598
naked 1 0.00814929508598
navy 1 0.00814929508598
net 1 0.00814929508598
newspaper 1 0.00814929508598
nineteen 1 0.00814929508598
ninth 1 0.00814929508598
no 1 0.00814929508598
not 1 0.00814929508598
notebook 1 0.00814929508598
nowadays 1 0.00814929508598
nuisance 1 0.00814929508598
object 1 0.00814929508598
observe 1 0.00814929508598
occur 1 0.00814929508598
older 1 0.00814929508598
on 1 0.00814929508598
once 1 0.00814929508598
one 1 0.00814929508598
ostrich 1 0.00814929508598
other 1 0.00814929508598
overcome 1 0.00814929508598
package 1 0.00814929508598
padlock 1 0.00814929508598
pat 1 0.00814929508598
pea 1 0.00814929508598
pebble 1 0.00814929508598
peck 1 0.00814929508598
peel 1 0.00814929508598
pepper 1 0.00814929508598
perch 1 0.00814929508598
perforate 1 0.00814929508598
performance 1 0.00814929508598
perfume 1 0.00814929508598
perhaps 1 0.00814929508598
permission 1 0.00814929508598
peru 1 0.00814929508598
pillow 1 0.00814929508598
pinch 1 0.00814929508598
pipe 1 0.00814929508598
pirate 1 0.00814929508598
platter 1 0.00814929508598
politics 1 0.00814929508598
pork 1 0.00814929508598
potato 1 0.00814929508598
praise 1 0.00814929508598
precious 1 0.00814929508598
prefer 1 0.00814929508598
press 1 0.00814929508598
prevent 1 0.00814929508598
prince 1 0.00814929508598
principal 1 0.00814929508598
process 1 0.00814929508598
produce 1 0.00814929508598
profound 1 0.00814929508598
prove 1 0.00814929508598
provide 1 0.00814929508598
push 1 0.00814929508598
puzzle 1 0.00814929508598
rake 1 0.00814929508598
rare 1 0.00814929508598
rather 1 0.00814929508598
rattle 1 0.00814929508598
reach 1 0.00814929508598
reasonable 1 0.00814929508598
reflect 1 0.00814929508598
refreshment 1 0.00814929508598
region 1 0.00814929508598
regular 1 0.00814929508598
report 1 0.00814929508598
resist 1 0.00814929508598
restless 1 0.00814929508598
retired 1 0.00814929508598
revenge 1 0.00814929508598
rome 1 0.00814929508598
salt 1 0.00814929508598
same 1 0.00814929508598
saturday 1 0.00814929508598
save 1 0.00814929508598
scarce 1 0.00814929508598
scissors 1 0.00814929508598
search 1 0.00814929508598
season 1 0.00814929508598
secret 1 0.00814929508598
secure 1 0.00814929508598
security 1 0.00814929508598
sell 1 0.00814929508598
sensitive 1 0.00814929508598
serve 1 0.00814929508598
service 1 0.00814929508598
sick 1 0.00814929508598
silly 1 0.00814929508598
simple 1 0.00814929508598
sing 1 0.00814929508598
sixth 1 0.00814929508598
sixty 1 0.00814929508598
slap 1 0.00814929508598
slender 1 0.00814929508598
slide 1 0.00814929508598
slim 1 0.00814929508598
smell 1 0.00814929508598
smoke 1 0.00814929508598
snack 1 0.00814929508598
snake 1 0.00814929508598
soda 1 0.00814929508598
solve 1 0.00814929508598
sometimes 1 0.00814929508598
spend 1 0.00814929508598
squirrel 1 0.00814929508598
straw 1 0.00814929508598
string 1 0.00814929508598
study 1 0.00814929508598
suggest 1 0.00814929508598
suit 1 0.00814929508598
sum 1 0.00814929508598
sunday 1 0.00814929508598
sunset 1 0.00814929508598
teapot 1 0.00814929508598
tent 1 0.00814929508598
three 1 0.00814929508598
thunder 1 0.00814929508598
thursday 1 0.00814929508598
towel 1 0.00814929508598
trick 1 0.00814929508598
tuesday 1 0.00814929508598
turkey 1 0.00814929508598
twin 1 0.00814929508598
two 1 0.00814929508598
umbrella 1 0.00814929508598
under 1 0.00814929508598
vacant 1 0.00814929508598
valley 1 0.00814929508598
vegetable 1 0.00814929508598
voyage 1 0.00814929508598
wander 1 0.00814929508598
wedding 1 0.00814929508598
west 1 0.00814929508598
wheels 1 0.00814929508598
who 1 0.00814929508598
winter 1 0.00814929508598
wolf 1 0.00814929508598
worried 1 0.00814929508598
yell 1 0.00814929508598
zebra 1 0.00814929508598
